Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_529.png,175,354,289,341,Center
frame_530.png,175,354,289,341,Center
frame_531.png,175,354,288,341,Center
frame_532.png,175,355,288,341,Center
frame_533.png,175,355,288,341,Center
frame_534.png,175,354,288,341,Center
frame_535.png,175,354,288,342,Center
frame_536.png,175,354,288,341,Center
frame_537.png,175,354,288,341,Center
frame_538.png,175,354,288,341,Center
frame_539.png,175,354,288,341,Center
frame_540.png,,,,,Unknown
frame_541.png,175,354,289,341,Center
frame_542.png,,,,,Unknown
frame_543.png,175,353,288,340,Center
frame_544.png,175,353,289,339,Center
frame_545.png,,,,,Unknown
frame_546.png,175,353,289,339,Left
frame_547.png,175,353,287,338,Center
frame_548.png,,,,,Unknown
frame_549.png,175,352,287,338,Center
frame_550.png,174,351,287,338,Center
frame_551.png,174,351,287,338,Center
frame_552.png,173,351,285,338,Center
frame_553.png,173,350,285,338,Center
frame_554.png,173,351,285,338,Center
frame_555.png,173,351,285,338,Center
frame_556.png,173,351,285,339,Center
frame_557.png,173,351,285,339,Center
frame_558.png,173,351,285,338,Center
frame_559.png,174,351,285,338,Center
frame_560.png,173,351,285,338,Center
frame_561.png,173,351,285,338,Center
frame_562.png,173,351,286,338,Center
frame_563.png,173,351,286,338,Center
frame_564.png,173,351,286,338,Center
frame_565.png,173,351,286,339,Center
frame_566.png,173,351,286,339,Center
frame_567.png,173,351,286,339,Center
frame_568.png,173,351,286,339,Center
frame_569.png,173,351,286,339,Center
frame_570.png,173,351,287,339,Center
frame_571.png,174,352,287,339,Center
frame_572.png,175,354,285,342,Blinking
frame_573.png,184,358,271,350,Blinking
frame_574.png,184,359,270,351,Blinking
frame_575.png,185,359,269,351,Blinking
frame_576.png,,,,,Unknown
frame_577.png,175,355,284,343,Blinking
frame_578.png,,,,,Unknown
frame_579.png,173,354,285,341,Blinking
frame_580.png,173,353,286,341,Center
frame_581.png,173,353,286,340,Center
frame_582.png,173,353,285,341,Center
frame_583.png,173,353,285,340,Center
frame_584.png,173,352,285,340,Center
frame_585.png,173,352,285,340,Center
frame_586.png,173,352,285,340,Center
frame_587.png,173,352,286,339,Center
frame_588.png,173,352,286,339,Center
frame_589.png,173,352,286,340,Center
frame_590.png,173,352,286,340,Center
frame_591.png,173,352,286,340,Center
frame_592.png,174,352,286,340,Center
frame_593.png,174,352,286,340,Center
frame_594.png,173,352,286,339,Center
frame_595.png,173,352,285,340,Center
frame_596.png,173,352,286,340,Center
frame_597.png,173,352,286,340,Center
frame_598.png,173,352,284,339,Center
frame_599.png,173,352,284,339,Center
frame_600.png,,,,,Unknown
frame_601.png,170,353,283,341,Center
frame_602.png,,,,,Unknown
frame_603.png,170,353,283,341,Center
frame_604.png,170,353,283,341,Center
frame_605.png,170,353,283,341,Center
frame_606.png,170,353,282,341,Center
frame_607.png,,,,,Unknown
frame_608.png,,,,,Unknown
frame_609.png,,,,,Unknown
frame_610.png,170,353,283,341,Center
frame_611.png,170,353,283,341,Center
frame_612.png,170,353,283,341,Center
frame_613.png,170,353,283,341,Center
frame_614.png,171,353,283,342,Center
frame_615.png,171,353,283,342,Center
frame_616.png,,,,,Unknown
frame_617.png,171,354,283,342,Center
frame_618.png,171,354,283,342,Center
frame_619.png,171,354,283,342,Center
frame_620.png,171,354,283,343,Center
frame_621.png,171,354,283,343,Center
frame_622.png,,,,,Unknown
frame_623.png,171,354,283,343,Center
frame_624.png,171,354,283,342,Center
frame_625.png,171,353,283,342,Center
frame_626.png,171,353,284,342,Center
frame_627.png,171,353,284,342,Center
frame_628.png,171,353,284,342,Center
frame_629.png,171,353,283,341,Center
frame_630.png,172,353,284,341,Center
frame_631.png,176,354,287,340,Center
frame_632.png,176,353,287,341,Center
frame_633.png,176,353,287,341,Center
frame_634.png,176,353,287,340,Center
frame_635.png,176,353,288,340,Center
frame_636.png,176,353,289,340,Center
frame_637.png,177,353,289,339,Center
frame_638.png,177,353,289,340,Center
frame_639.png,177,353,289,340,Left
frame_640.png,177,353,290,341,Center
frame_641.png,,,,,Unknown
frame_642.png,,,,,Unknown
frame_643.png,176,353,290,340,Center
frame_644.png,176,352,289,340,Center
frame_645.png,176,353,290,340,Center
frame_646.png,176,353,290,340,Center
frame_647.png,176,353,289,340,Center
frame_648.png,176,353,289,340,Center
frame_649.png,176,353,288,340,Center
frame_650.png,176,353,288,340,Center
frame_651.png,176,353,288,340,Center
frame_652.png,,,,,Unknown
frame_653.png,172,353,285,340,Center
frame_654.png,169,352,282,341,Center
frame_655.png,169,352,282,341,Center
frame_656.png,170,353,282,341,Center
frame_657.png,169,353,282,342,Center
frame_658.png,,,,,Unknown
frame_659.png,,,,,Unknown
frame_660.png,,,,,Unknown
frame_661.png,,,,,Unknown
frame_662.png,,,,,Unknown
frame_663.png,168,352,282,342,Center
frame_664.png,169,351,281,341,Center
frame_665.png,169,351,282,341,Center
frame_666.png,169,351,282,341,Center
frame_667.png,170,352,283,341,Center
frame_668.png,,,,,Unknown
frame_669.png,,,,,Unknown
frame_670.png,,,,,Unknown
frame_671.png,,,,,Unknown
frame_672.png,,,,,Unknown
frame_673.png,,,,,Unknown
frame_674.png,,,,,Unknown
frame_675.png,173,353,286,340,Center
frame_676.png,174,353,287,340,Blinking
frame_677.png,,,,,Unknown
frame_678.png,174,353,287,340,Center
frame_679.png,173,353,286,340,Center
frame_680.png,173,352,286,340,Center
frame_681.png,173,352,287,340,Center
frame_682.png,173,352,287,340,Center
frame_683.png,174,353,287,341,Center
frame_684.png,174,353,287,341,Center
frame_685.png,,,,,Unknown
frame_686.png,173,353,287,341,Center
frame_687.png,173,354,287,342,Center
frame_688.png,173,355,287,343,Center
frame_689.png,,,,,Unknown
frame_690.png,,,,,Unknown
frame_691.png,,,,,Unknown
frame_692.png,,,,,Unknown
frame_693.png,,,,,Unknown
frame_694.png,,,,,Unknown
frame_695.png,,,,,Unknown
frame_696.png,173,354,286,341,Center
frame_697.png,173,353,286,341,Center
frame_698.png,173,353,287,341,Center
frame_699.png,173,353,287,341,Center
frame_700.png,174,353,287,340,Center
frame_701.png,174,353,287,341,Center
frame_702.png,,,,,Unknown
