Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_510.png,187,159,263,159,Center
frame_511.png,186,159,261,159,Blinking
frame_512.png,186,160,263,159,Center
frame_513.png,186,160,261,159,Blinking
frame_514.png,186,159,261,159,Blinking
frame_515.png,186,160,262,159,Blinking
frame_516.png,185,160,263,159,Center
frame_517.png,185,159,262,159,Blinking
frame_518.png,185,159,259,159,Blinking
frame_519.png,185,159,260,159,Center
frame_520.png,184,160,263,158,Left
frame_521.png,184,160,264,158,Left
frame_522.png,184,160,265,158,Left
frame_523.png,185,160,264,158,Left
frame_524.png,185,160,262,159,Blinking
frame_525.png,186,160,260,159,Blinking
frame_526.png,184,160,265,160,Blinking
frame_527.png,185,160,262,159,Blinking
frame_528.png,185,160,260,160,Blinking
frame_529.png,184,160,261,160,Blinking
frame_530.png,185,160,261,160,Blinking
frame_531.png,185,160,265,160,Blinking
frame_532.png,185,160,263,160,Blinking
frame_533.png,184,160,264,160,Blinking
frame_534.png,185,160,266,160,Blinking
frame_535.png,185,160,263,160,Blinking
frame_536.png,185,161,264,160,Blinking
frame_537.png,185,160,264,160,Blinking
frame_538.png,185,160,262,160,Blinking
frame_539.png,185,161,262,160,Blinking
frame_540.png,186,161,264,160,Blinking
frame_541.png,186,160,264,159,Left
frame_542.png,186,161,264,160,Center
frame_543.png,186,160,262,160,Blinking
frame_544.png,186,161,261,160,Blinking
frame_545.png,186,161,263,160,Blinking
frame_546.png,186,161,261,160,Blinking
frame_547.png,186,161,261,160,Blinking
frame_548.png,186,161,263,160,Blinking
frame_549.png,186,161,261,160,Blinking
frame_550.png,186,161,261,160,Blinking
frame_551.png,186,161,261,160,Blinking
frame_552.png,185,161,265,160,Left
frame_553.png,184,161,263,160,Blinking
frame_554.png,184,162,262,160,Blinking
frame_555.png,182,163,263,161,Blinking
frame_556.png,181,165,266,162,Blinking
frame_557.png,181,165,268,163,Blinking
frame_558.png,181,165,266,163,Blinking
frame_559.png,181,166,269,164,Left
frame_560.png,181,166,268,165,Left
frame_561.png,181,167,269,165,Left
frame_562.png,181,167,268,166,Blinking
frame_563.png,182,167,269,166,Left
frame_564.png,181,168,268,167,Blinking
frame_565.png,182,168,271,167,Left
frame_566.png,182,169,268,167,Left
frame_567.png,182,169,270,168,Blinking
frame_568.png,182,170,269,168,Left
frame_569.png,182,170,269,168,Left
frame_570.png,182,170,270,167,Blinking
frame_571.png,182,169,270,167,Left
frame_572.png,182,169,269,167,Left
frame_573.png,183,168,269,168,Left
frame_574.png,182,168,270,166,Left
frame_575.png,182,168,270,166,Left
frame_576.png,182,168,271,166,Left
frame_577.png,182,167,268,167,Center
frame_578.png,182,168,270,167,Left
frame_579.png,182,168,268,168,Left
frame_580.png,182,168,268,167,Blinking
frame_581.png,182,168,269,167,Left
frame_582.png,182,169,270,167,Left
frame_583.png,182,169,269,167,Left
frame_584.png,182,169,269,166,Left
frame_585.png,182,168,267,168,Left
frame_586.png,182,167,267,167,Left
frame_587.png,182,167,270,166,Left
frame_588.png,182,167,267,167,Left
frame_589.png,181,167,268,166,Left
frame_590.png,181,167,267,167,Left
frame_591.png,181,167,267,166,Left
frame_592.png,181,167,268,166,Left
frame_593.png,181,167,267,166,Left
frame_594.png,,,,,Unknown
frame_595.png,,,,,Unknown
frame_596.png,,,,,Unknown
frame_597.png,,,,,Unknown
frame_598.png,,,,,Unknown
frame_599.png,,,,,Unknown
frame_600.png,181,167,268,166,Left
frame_601.png,181,167,269,165,Left
frame_602.png,181,167,269,165,Left
frame_603.png,181,166,268,164,Left
frame_604.png,181,167,269,164,Left
frame_605.png,181,166,269,164,Left
frame_606.png,181,166,269,164,Blinking
frame_607.png,180,163,264,162,Center
frame_608.png,183,161,264,161,Center
frame_609.png,184,161,265,160,Center
frame_610.png,183,161,266,160,Left
frame_611.png,184,160,264,159,Left
frame_612.png,184,160,266,159,Left
frame_613.png,184,160,266,159,Left
frame_614.png,184,160,266,160,Left
frame_615.png,184,160,267,159,Blinking
frame_616.png,184,160,267,160,Left
frame_617.png,184,161,265,160,Left
frame_618.png,184,161,267,160,Left
frame_619.png,182,161,267,161,Left
frame_620.png,182,161,267,162,Left
frame_621.png,182,161,267,161,Left
frame_622.png,182,161,267,161,Left
frame_623.png,182,161,267,162,Left
frame_624.png,182,162,266,162,Center
frame_625.png,182,162,267,162,Left
frame_626.png,182,162,266,162,Left
frame_627.png,181,162,265,162,Left
frame_628.png,181,162,265,161,Center
frame_629.png,180,162,267,162,Center
frame_630.png,179,164,266,162,Center
frame_631.png,179,164,262,162,Blinking
frame_632.png,179,164,264,162,Center
frame_633.png,179,164,263,161,Blinking
frame_634.png,179,164,262,161,Blinking
frame_635.png,179,162,263,160,Blinking
frame_636.png,179,164,261,161,Blinking
frame_637.png,180,163,260,159,Center
frame_638.png,180,163,260,159,Center
frame_639.png,180,163,259,159,Blinking
frame_640.png,180,162,259,158,Blinking
frame_641.png,180,162,258,159,Blinking
frame_642.png,180,162,261,158,Blinking
frame_643.png,180,162,259,158,Center
frame_644.png,180,162,258,158,Center
frame_645.png,180,162,258,158,Blinking
frame_646.png,180,162,258,159,Center
frame_647.png,180,162,261,159,Left
frame_648.png,179,162,261,158,Left
frame_649.png,179,163,261,159,Left
frame_650.png,179,163,258,158,Center
frame_651.png,179,163,258,158,Center
frame_652.png,179,163,257,159,Blinking
frame_653.png,179,163,257,158,Center
frame_654.png,179,162,260,158,Left
frame_655.png,178,162,257,158,Center
frame_656.png,178,162,255,158,Blinking
frame_657.png,178,162,255,158,Blinking
frame_658.png,178,161,251,159,Center
frame_659.png,177,162,254,158,Center
frame_660.png,177,162,255,158,Center
frame_661.png,176,162,250,159,Center
frame_662.png,176,162,249,159,Center
frame_663.png,176,161,252,158,Blinking
frame_664.png,175,162,248,159,Center
frame_665.png,175,162,248,159,Center
frame_666.png,175,162,248,159,Center
frame_667.png,174,162,247,159,Center
frame_668.png,174,163,247,159,Center
frame_669.png,174,163,247,159,Center
frame_670.png,174,163,247,159,Center
frame_671.png,174,163,247,159,Center
frame_672.png,174,163,247,159,Center
frame_673.png,174,163,248,159,Center
frame_674.png,175,163,248,159,Center
frame_675.png,174,163,248,159,Center
frame_676.png,174,163,247,159,Center
frame_677.png,173,163,251,159,Center
frame_678.png,174,164,248,159,Center
frame_679.png,173,163,247,159,Center
frame_680.png,174,164,247,160,Center
frame_681.png,174,163,255,158,Left
frame_682.png,174,163,253,158,Center
frame_683.png,174,163,253,158,Center
frame_684.png,174,163,252,158,Center
frame_685.png,174,163,252,158,Center
frame_686.png,174,163,252,158,Blinking
frame_687.png,174,162,249,159,Center
frame_688.png,175,163,252,158,Blinking
frame_689.png,174,163,249,159,Center
frame_690.png,174,163,252,158,Blinking
frame_691.png,175,162,252,158,Center
frame_692.png,175,162,252,158,Blinking
frame_693.png,175,163,252,158,Center
frame_694.png,175,163,253,158,Blinking
frame_695.png,175,162,253,158,Blinking
frame_696.png,175,163,253,158,Blinking
frame_697.png,175,162,253,158,Blinking
frame_698.png,175,162,253,158,Blinking
frame_699.png,175,163,253,158,Blinking
frame_700.png,175,162,254,158,Center
frame_701.png,175,163,253,158,Center
frame_702.png,175,163,253,158,Blinking
frame_703.png,176,163,254,158,Center
frame_704.png,176,162,254,158,Blinking
frame_705.png,175,162,254,158,Blinking
frame_706.png,175,162,254,158,Center
frame_707.png,175,163,254,159,Blinking
frame_708.png,175,163,256,159,Center
frame_709.png,175,163,257,160,Center
frame_710.png,176,163,257,160,Blinking
frame_711.png,176,163,257,160,Center
frame_712.png,175,163,260,160,Blinking
frame_713.png,175,162,260,159,Blinking
frame_714.png,174,164,257,159,Blinking
frame_715.png,175,164,262,161,Blinking
frame_716.png,176,165,259,162,Blinking
frame_717.png,176,165,262,162,Left
frame_718.png,176,164,261,162,Left
frame_719.png,176,163,263,162,Center
frame_720.png,177,164,261,162,Center
frame_721.png,177,163,263,162,Center
frame_722.png,,,,,Unknown
frame_723.png,,,,,Unknown
frame_724.png,,,,,Unknown
frame_725.png,,,,,Unknown
frame_726.png,,,,,Unknown
frame_727.png,201,167,262,162,Left
frame_728.png,,,,,Unknown
frame_729.png,,,,,Unknown
frame_730.png,,,,,Unknown
frame_731.png,,,,,Unknown
frame_732.png,,,,,Unknown
frame_733.png,201,168,262,163,Left
frame_734.png,,,,,Unknown
frame_735.png,,,,,Unknown
frame_736.png,,,,,Unknown
frame_737.png,,,,,Unknown
frame_738.png,,,,,Unknown
frame_739.png,,,,,Unknown
frame_740.png,,,,,Unknown
frame_741.png,200,169,262,170,Left
frame_742.png,172,170,264,168,Center
frame_743.png,169,168,264,167,Blinking
frame_744.png,167,168,265,166,Blinking
frame_745.png,,,,,Unknown
frame_746.png,167,168,262,165,Blinking
frame_747.png,,,,,Unknown
frame_748.png,,,,,Unknown
frame_749.png,200,170,262,166,Left
frame_750.png,199,169,262,166,Left
