Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_496.png,167,353,278,341,Blinking
frame_497.png,161,352,278,341,Blinking
frame_498.png,161,352,277,342,Blinking
frame_499.png,166,354,277,342,Blinking
frame_500.png,164,353,277,343,Blinking
frame_501.png,160,352,276,343,Blinking
frame_502.png,160,353,276,343,Blinking
frame_503.png,160,353,276,343,Blinking
frame_504.png,160,353,276,343,Blinking
frame_505.png,160,354,276,343,Blinking
frame_506.png,159,353,276,343,Blinking
frame_507.png,160,353,276,343,Blinking
frame_508.png,163,354,276,343,Blinking
frame_509.png,160,353,276,343,Blinking
frame_510.png,163,354,276,343,Blinking
frame_511.png,159,353,276,343,Blinking
frame_512.png,160,353,276,343,Blinking
frame_513.png,160,353,276,344,Blinking
frame_514.png,163,354,276,344,Blinking
frame_515.png,160,353,276,344,Blinking
frame_516.png,160,353,276,344,Blinking
frame_517.png,159,354,276,343,Blinking
frame_518.png,163,354,276,343,Blinking
frame_519.png,162,354,275,344,Blinking
frame_520.png,159,354,275,344,Blinking
frame_521.png,158,353,275,344,Blinking
frame_522.png,158,353,275,344,Blinking
frame_523.png,162,354,274,343,Blinking
frame_524.png,162,354,271,345,Blinking
frame_525.png,161,354,275,343,Blinking
frame_526.png,162,355,275,343,Blinking
frame_527.png,161,355,274,344,Blinking
frame_528.png,161,355,275,344,Blinking
frame_529.png,161,355,274,345,Blinking
frame_530.png,161,355,274,345,Blinking
frame_531.png,161,356,274,345,Blinking
frame_532.png,161,356,273,345,Blinking
frame_533.png,161,357,273,345,Blinking
frame_534.png,156,355,273,345,Blinking
frame_535.png,157,355,273,345,Blinking
frame_536.png,157,356,273,345,Blinking
frame_537.png,156,356,269,347,Blinking
frame_538.png,157,356,273,346,Blinking
frame_539.png,160,357,273,346,Blinking
frame_540.png,156,356,272,346,Blinking
frame_541.png,159,358,272,346,Blinking
frame_542.png,158,358,272,346,Blinking
frame_543.png,155,357,272,347,Blinking
frame_544.png,155,357,272,347,Blinking
frame_545.png,155,357,272,347,Blinking
frame_546.png,158,358,272,347,Blinking
frame_547.png,155,357,272,347,Blinking
frame_548.png,159,358,273,347,Blinking
frame_549.png,155,358,272,347,Blinking
frame_550.png,155,357,272,347,Blinking
frame_551.png,157,358,274,347,Blinking
frame_552.png,164,358,275,347,Blinking
frame_553.png,163,359,275,347,Blinking
frame_554.png,163,359,275,347,Blinking
frame_555.png,163,359,275,347,Blinking
frame_556.png,163,359,275,347,Blinking
frame_557.png,163,358,275,347,Blinking
frame_558.png,165,359,277,347,Blinking
frame_559.png,165,359,277,347,Blinking
frame_560.png,166,359,277,347,Blinking
frame_561.png,166,358,278,346,Blinking
frame_562.png,167,358,279,346,Blinking
frame_563.png,168,358,279,346,Blinking
frame_564.png,168,358,280,346,Blinking
frame_565.png,168,358,281,346,Blinking
frame_566.png,169,358,281,346,Blinking
frame_567.png,169,359,281,347,Blinking
frame_568.png,170,357,285,344,Blinking
frame_569.png,170,357,282,345,Blinking
frame_570.png,170,358,282,346,Blinking
frame_571.png,170,358,282,346,Blinking
frame_572.png,171,358,283,346,Blinking
frame_573.png,172,357,287,345,Blinking
frame_574.png,172,358,284,346,Left
frame_575.png,173,358,288,345,Left
frame_576.png,173,358,287,345,Left
frame_577.png,173,358,288,345,Blinking
frame_578.png,173,357,288,345,Blinking
frame_579.png,174,358,289,345,Blinking
frame_580.png,174,358,288,345,Left
frame_581.png,174,358,288,345,Blinking
frame_582.png,174,358,285,347,Blinking
frame_583.png,174,358,289,345,Blinking
frame_584.png,174,359,289,346,Blinking
frame_585.png,174,358,285,347,Blinking
frame_586.png,173,358,289,346,Blinking
frame_587.png,174,358,290,345,Blinking
frame_588.png,173,358,285,346,Blinking
frame_589.png,173,358,288,345,Blinking
frame_590.png,173,358,285,346,Blinking
frame_591.png,173,358,285,346,Center
frame_592.png,173,358,285,346,Blinking
frame_593.png,173,358,289,345,Blinking
frame_594.png,173,357,284,346,Blinking
frame_595.png,173,358,288,345,Blinking
frame_596.png,173,357,284,346,Blinking
frame_597.png,173,358,285,346,Blinking
frame_598.png,173,357,285,346,Blinking
frame_599.png,173,357,288,344,Blinking
frame_600.png,173,357,284,346,Blinking
frame_601.png,173,357,288,345,Blinking
frame_602.png,173,357,284,346,Blinking
frame_603.png,173,357,287,345,Blinking
frame_604.png,173,357,287,345,Blinking
frame_605.png,172,356,283,346,Blinking
frame_606.png,172,357,283,346,Blinking
frame_607.png,172,357,283,345,Blinking
frame_608.png,172,357,283,345,Blinking
frame_609.png,172,357,282,345,Blinking
frame_610.png,172,357,282,346,Blinking
frame_611.png,172,357,282,346,Blinking
frame_612.png,171,357,282,346,Blinking
frame_613.png,171,357,282,346,Blinking
frame_614.png,171,357,282,346,Blinking
frame_615.png,171,357,282,346,Blinking
frame_616.png,172,357,282,346,Blinking
frame_617.png,165,359,277,348,Blinking
frame_618.png,165,360,283,348,Blinking
frame_619.png,165,359,282,347,Blinking
frame_620.png,170,358,282,347,Blinking
frame_621.png,171,357,282,346,Blinking
frame_622.png,170,357,281,346,Blinking
frame_623.png,171,357,281,346,Blinking
frame_624.png,170,358,282,346,Blinking
frame_625.png,169,357,281,346,Blinking
frame_626.png,169,357,281,346,Blinking
frame_627.png,164,357,281,345,Blinking
frame_628.png,164,357,281,345,Blinking
frame_629.png,169,357,281,345,Blinking
frame_630.png,169,358,280,346,Blinking
frame_631.png,169,357,280,346,Blinking
frame_632.png,169,357,280,346,Blinking
frame_633.png,169,358,280,346,Blinking
frame_634.png,169,357,280,346,Blinking
frame_635.png,169,357,280,346,Blinking
frame_636.png,169,357,280,346,Blinking
frame_637.png,163,357,280,346,Blinking
frame_638.png,163,357,279,346,Blinking
frame_639.png,163,357,280,347,Blinking
frame_640.png,163,357,279,347,Blinking
frame_641.png,162,357,279,347,Blinking
frame_642.png,162,357,279,347,Blinking
frame_643.png,163,358,279,347,Blinking
frame_644.png,167,358,279,348,Blinking
frame_645.png,167,359,279,348,Blinking
frame_646.png,167,359,278,347,Blinking
frame_647.png,167,360,278,348,Blinking
frame_648.png,163,358,278,348,Blinking
frame_649.png,166,360,278,348,Blinking
frame_650.png,167,360,278,348,Blinking
frame_651.png,166,359,278,348,Blinking
frame_652.png,166,360,278,349,Blinking
frame_653.png,166,360,278,349,Blinking
frame_654.png,165,360,277,349,Blinking
frame_655.png,165,361,276,349,Blinking
frame_656.png,159,359,277,349,Blinking
frame_657.png,160,359,277,349,Blinking
frame_658.png,159,359,276,349,Blinking
frame_659.png,158,359,276,349,Blinking
frame_660.png,163,360,276,349,Blinking
frame_661.png,161,359,274,349,Blinking
frame_662.png,158,359,275,348,Blinking
frame_663.png,161,360,275,348,Blinking
frame_664.png,157,358,275,348,Blinking
frame_665.png,161,360,274,348,Blinking
frame_666.png,160,360,273,348,Blinking
frame_667.png,157,358,274,348,Blinking
frame_668.png,155,358,273,348,Blinking
frame_669.png,159,359,272,347,Blinking
frame_670.png,155,357,273,347,Blinking
frame_671.png,156,357,272,347,Blinking
frame_672.png,155,357,272,347,Blinking
frame_673.png,155,356,272,347,Blinking
frame_674.png,159,357,272,346,Blinking
frame_675.png,155,357,272,347,Blinking
frame_676.png,154,356,272,347,Blinking
frame_677.png,155,357,271,346,Blinking
frame_678.png,155,357,271,346,Blinking
frame_679.png,155,356,270,346,Blinking
frame_680.png,154,356,270,346,Blinking
frame_681.png,155,357,270,348,Blinking
frame_682.png,157,358,270,346,Blinking
frame_683.png,156,357,270,347,Blinking
frame_684.png,153,357,269,346,Blinking
frame_685.png,153,356,269,346,Blinking
frame_686.png,152,356,269,346,Blinking
frame_687.png,151,356,269,346,Blinking
frame_688.png,153,356,268,346,Blinking
frame_689.png,152,356,268,346,Blinking
frame_690.png,152,355,269,346,Blinking
frame_691.png,154,355,271,346,Blinking
frame_692.png,154,356,271,346,Blinking
frame_693.png,153,355,270,346,Blinking
frame_694.png,157,355,270,346,Blinking
