Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_376.png,193,309,313,319,Blinking
frame_377.png,192,308,312,318,Blinking
frame_378.png,192,308,312,318,Blinking
frame_379.png,192,308,312,318,Blinking
frame_380.png,191,308,312,318,Blinking
frame_381.png,192,308,312,318,Blinking
frame_382.png,192,308,312,318,Blinking
frame_383.png,192,308,312,318,Blinking
frame_384.png,191,308,311,319,Blinking
frame_385.png,191,309,311,319,Blinking
frame_386.png,190,308,311,319,Blinking
frame_387.png,185,307,310,318,Blinking
frame_388.png,184,307,310,317,Blinking
frame_389.png,184,307,310,317,Blinking
frame_390.png,187,308,310,318,Blinking
frame_391.png,187,307,309,317,Blinking
frame_392.png,186,307,309,318,Blinking
frame_393.png,187,307,309,317,Blinking
frame_394.png,186,308,309,318,Blinking
frame_395.png,187,308,309,317,Blinking
frame_396.png,187,308,309,317,Blinking
frame_397.png,187,308,309,318,Blinking
frame_398.png,182,306,309,318,Blinking
frame_399.png,186,308,309,318,Blinking
frame_400.png,187,308,308,318,Blinking
frame_401.png,187,308,309,319,Blinking
frame_402.png,185,308,308,319,Blinking
frame_403.png,187,308,309,319,Blinking
frame_404.png,187,308,308,318,Blinking
frame_405.png,187,309,308,319,Blinking
frame_406.png,186,308,308,319,Blinking
frame_407.png,184,309,305,322,Blinking
frame_408.png,193,312,292,321,Blinking
frame_409.png,194,312,292,321,Blinking
frame_410.png,191,312,291,321,Blinking
frame_411.png,189,311,291,322,Blinking
frame_412.png,187,309,298,322,Blinking
frame_413.png,182,308,302,322,Blinking
frame_414.png,187,308,308,320,Blinking
frame_415.png,188,308,308,319,Blinking
frame_416.png,183,306,309,318,Blinking
frame_417.png,183,306,309,318,Blinking
frame_418.png,183,306,309,318,Blinking
frame_419.png,183,306,309,318,Blinking
frame_420.png,183,307,309,319,Blinking
frame_421.png,183,307,309,319,Blinking
frame_422.png,188,308,309,319,Blinking
frame_423.png,183,307,309,319,Blinking
frame_424.png,188,308,309,319,Blinking
frame_425.png,183,307,309,319,Blinking
frame_426.png,188,308,310,319,Blinking
frame_427.png,188,308,310,319,Blinking
frame_428.png,188,308,310,319,Blinking
frame_429.png,188,308,310,319,Blinking
frame_430.png,183,308,310,319,Blinking
frame_431.png,189,308,310,319,Blinking
frame_432.png,184,307,310,319,Blinking
frame_433.png,184,307,310,318,Blinking
frame_434.png,188,308,310,318,Blinking
frame_435.png,184,307,310,318,Blinking
frame_436.png,188,307,310,318,Blinking
frame_437.png,184,306,310,318,Blinking
frame_438.png,184,306,310,318,Blinking
frame_439.png,189,307,310,318,Blinking
frame_440.png,183,305,310,318,Blinking
frame_441.png,184,306,310,317,Blinking
frame_442.png,184,306,309,318,Blinking
frame_443.png,184,306,310,317,Blinking
frame_444.png,184,306,310,318,Blinking
frame_445.png,183,305,309,318,Blinking
frame_446.png,182,306,308,317,Blinking
frame_447.png,181,304,308,317,Blinking
frame_448.png,181,304,303,317,Blinking
frame_449.png,181,304,303,317,Blinking
frame_450.png,179,304,303,317,Blinking
frame_451.png,180,304,303,317,Blinking
frame_452.png,179,304,303,317,Blinking
frame_453.png,179,304,303,317,Blinking
frame_454.png,179,304,302,317,Blinking
frame_455.png,179,304,303,317,Blinking
frame_456.png,179,304,302,316,Blinking
frame_457.png,179,303,303,316,Blinking
frame_458.png,179,303,302,316,Blinking
frame_459.png,179,303,302,316,Blinking
frame_460.png,179,303,302,316,Blinking
frame_461.png,179,303,303,316,Center
frame_462.png,179,303,302,316,Blinking
frame_463.png,179,303,302,316,Blinking
frame_464.png,179,303,303,316,Blinking
frame_465.png,180,303,302,316,Blinking
frame_466.png,179,304,303,316,Blinking
frame_467.png,179,304,302,316,Blinking
frame_468.png,179,304,302,317,Blinking
frame_469.png,179,304,303,317,Center
frame_470.png,179,304,303,316,Blinking
frame_471.png,179,304,303,317,Blinking
frame_472.png,179,304,303,317,Center
frame_473.png,179,304,303,317,Blinking
frame_474.png,179,304,303,317,Blinking
frame_475.png,179,304,303,317,Blinking
