Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_303.png,181,297,305,296,Blinking
frame_304.png,181,297,305,297,Blinking
frame_305.png,180,297,304,296,Blinking
frame_306.png,180,297,304,297,Blinking
frame_307.png,179,298,304,296,Blinking
frame_308.png,179,298,304,296,Blinking
frame_309.png,179,297,304,296,Blinking
frame_310.png,179,297,304,296,Blinking
frame_311.png,179,297,304,296,Blinking
frame_312.png,179,297,304,296,Blinking
frame_313.png,180,297,304,296,Blinking
frame_314.png,179,297,304,296,Blinking
frame_315.png,179,297,304,296,Blinking
frame_316.png,179,297,304,296,Blinking
frame_317.png,179,297,304,296,Blinking
frame_318.png,178,298,302,296,Blinking
frame_319.png,178,298,301,296,Blinking
frame_320.png,178,298,301,296,Blinking
frame_321.png,178,298,301,296,Blinking
frame_322.png,178,298,301,296,Blinking
frame_323.png,178,298,301,296,Blinking
frame_324.png,179,298,302,296,Blinking
frame_325.png,179,298,302,296,Blinking
frame_326.png,178,298,301,296,Blinking
frame_327.png,178,298,302,296,Blinking
frame_328.png,178,298,301,296,Blinking
frame_329.png,179,298,301,296,Blinking
frame_330.png,178,298,302,296,Blinking
frame_331.png,178,298,301,296,Blinking
frame_332.png,178,297,301,296,Blinking
frame_333.png,178,297,301,296,Blinking
frame_334.png,178,297,301,295,Blinking
frame_335.png,178,297,301,296,Blinking
frame_336.png,178,297,301,295,Blinking
frame_337.png,178,297,301,296,Blinking
frame_338.png,178,298,301,296,Blinking
frame_339.png,177,298,301,296,Blinking
frame_340.png,177,298,301,296,Blinking
frame_341.png,178,298,301,296,Blinking
frame_342.png,178,298,301,296,Blinking
frame_343.png,178,298,300,296,Blinking
frame_344.png,178,298,300,296,Blinking
frame_345.png,178,298,300,296,Blinking
frame_346.png,178,299,300,297,Blinking
frame_347.png,177,299,300,296,Blinking
frame_348.png,177,299,300,296,Blinking
frame_349.png,177,299,300,297,Blinking
frame_350.png,177,299,300,297,Blinking
frame_351.png,176,299,300,297,Blinking
frame_352.png,177,299,300,297,Blinking
frame_353.png,177,299,300,297,Blinking
frame_354.png,177,299,300,298,Blinking
frame_355.png,177,299,300,298,Blinking
frame_356.png,177,299,300,297,Blinking
frame_357.png,177,299,300,297,Blinking
frame_358.png,177,299,300,297,Blinking
frame_359.png,177,299,299,297,Blinking
frame_360.png,177,299,300,297,Blinking
frame_361.png,177,299,300,297,Blinking
frame_362.png,177,299,300,297,Blinking
frame_363.png,177,299,300,297,Blinking
frame_364.png,177,299,300,297,Blinking
frame_365.png,176,299,300,297,Blinking
frame_366.png,177,299,300,297,Blinking
frame_367.png,177,299,300,297,Blinking
frame_368.png,177,299,300,297,Blinking
frame_369.png,177,299,300,297,Blinking
frame_370.png,177,299,300,297,Blinking
frame_371.png,177,299,300,297,Blinking
frame_372.png,176,299,300,298,Blinking
frame_373.png,176,299,300,298,Blinking
frame_374.png,177,299,300,298,Blinking
frame_375.png,177,300,300,298,Blinking
frame_376.png,177,300,301,298,Center
frame_377.png,177,300,301,299,Blinking
frame_378.png,181,303,301,303,Blinking
frame_379.png,182,307,296,307,Blinking
frame_380.png,,,,,Unknown
frame_381.png,,,,,Unknown
frame_382.png,176,302,303,303,Blinking
frame_383.png,177,301,300,301,Blinking
frame_384.png,178,301,301,300,Blinking
frame_385.png,178,300,301,300,Blinking
frame_386.png,177,300,301,299,Blinking
frame_387.png,178,299,302,299,Blinking
frame_388.png,178,299,302,299,Blinking
frame_389.png,178,299,302,299,Blinking
frame_390.png,178,299,302,298,Blinking
frame_391.png,178,299,302,299,Blinking
frame_392.png,178,299,302,298,Blinking
frame_393.png,178,299,302,298,Blinking
frame_394.png,178,299,302,298,Blinking
frame_395.png,178,299,302,298,Blinking
frame_396.png,178,299,302,297,Blinking
frame_397.png,179,299,302,297,Blinking
frame_398.png,179,299,302,297,Blinking
frame_399.png,180,299,302,297,Blinking
frame_400.png,180,298,302,298,Blinking
frame_401.png,179,299,302,298,Blinking
frame_402.png,179,298,302,297,Blinking
frame_403.png,179,298,303,297,Blinking
frame_404.png,179,299,303,297,Blinking
frame_405.png,180,298,303,297,Blinking
frame_406.png,180,298,303,298,Blinking
frame_407.png,180,298,303,297,Blinking
frame_408.png,180,298,303,297,Blinking
frame_409.png,180,298,304,298,Blinking
frame_410.png,180,298,303,297,Blinking
frame_411.png,180,298,304,298,Blinking
frame_412.png,180,299,304,297,Blinking
frame_413.png,181,298,304,297,Blinking
frame_414.png,181,299,304,298,Blinking
frame_415.png,181,299,305,298,Blinking
frame_416.png,181,299,305,298,Blinking
frame_417.png,181,298,305,298,Blinking
frame_418.png,181,299,305,298,Blinking
frame_419.png,181,299,305,297,Blinking
frame_420.png,181,299,305,299,Blinking
frame_421.png,182,299,305,298,Blinking
frame_422.png,182,299,305,298,Blinking
frame_423.png,182,299,305,298,Blinking
frame_424.png,182,299,305,298,Blinking
frame_425.png,182,299,305,298,Blinking
frame_426.png,182,299,305,298,Blinking
frame_427.png,182,299,305,298,Blinking
frame_428.png,182,299,305,297,Blinking
frame_429.png,182,298,305,297,Blinking
frame_430.png,182,298,305,298,Blinking
frame_431.png,182,299,305,298,Blinking
frame_432.png,182,299,305,297,Blinking
frame_433.png,182,298,305,297,Blinking
frame_434.png,182,298,305,297,Blinking
frame_435.png,182,298,305,297,Blinking
frame_436.png,182,298,305,297,Blinking
frame_437.png,182,298,305,297,Blinking
frame_438.png,181,298,305,297,Blinking
frame_439.png,181,298,305,297,Blinking
frame_440.png,182,298,305,297,Blinking
frame_441.png,182,298,305,297,Blinking
frame_442.png,182,298,305,297,Blinking
frame_443.png,182,298,304,297,Blinking
frame_444.png,182,298,305,297,Blinking
frame_445.png,181,299,305,297,Blinking
frame_446.png,181,298,305,297,Blinking
frame_447.png,181,298,305,297,Blinking
frame_448.png,181,298,305,297,Center
frame_449.png,181,298,305,297,Blinking
frame_450.png,181,298,305,297,Blinking
frame_451.png,181,298,304,297,Blinking
frame_452.png,181,298,304,297,Center
frame_453.png,181,298,304,297,Blinking
frame_454.png,180,299,305,298,Blinking
frame_455.png,180,299,304,298,Blinking
frame_456.png,180,299,304,298,Blinking
frame_457.png,180,300,304,298,Blinking
frame_458.png,180,300,304,298,Blinking
frame_459.png,180,300,304,298,Blinking
frame_460.png,180,300,304,299,Blinking
frame_461.png,180,300,304,298,Blinking
frame_462.png,180,299,304,299,Blinking
frame_463.png,180,300,304,299,Blinking
frame_464.png,180,299,304,299,Blinking
frame_465.png,180,300,304,299,Blinking
frame_466.png,180,299,304,298,Blinking
frame_467.png,180,299,304,298,Blinking
frame_468.png,180,299,304,298,Blinking
frame_469.png,182,300,304,299,Blinking
frame_470.png,181,300,304,299,Blinking
frame_471.png,181,300,305,300,Blinking
frame_472.png,181,300,304,300,Blinking
frame_473.png,181,300,304,300,Blinking
frame_474.png,181,300,304,300,Blinking
frame_475.png,181,300,305,300,Blinking
frame_476.png,180,300,304,299,Blinking
frame_477.png,181,300,304,300,Blinking
frame_478.png,181,300,304,300,Blinking
frame_479.png,181,301,305,300,Blinking
frame_480.png,180,301,304,300,Blinking
frame_481.png,180,301,304,300,Blinking
frame_482.png,180,301,304,300,Blinking
frame_483.png,180,301,305,300,Blinking
frame_484.png,181,301,305,300,Blinking
frame_485.png,181,301,305,300,Blinking
frame_486.png,181,301,305,300,Blinking
frame_487.png,181,301,305,300,Blinking
frame_488.png,181,301,305,300,Blinking
frame_489.png,181,301,305,300,Blinking
frame_490.png,181,301,305,300,Blinking
frame_491.png,181,301,305,300,Blinking
frame_492.png,181,301,305,301,Blinking
frame_493.png,181,301,306,300,Blinking
frame_494.png,181,301,306,301,Blinking
frame_495.png,181,301,305,300,Blinking
frame_496.png,180,299,304,299,Blinking
frame_497.png,181,299,304,298,Blinking
frame_498.png,182,299,304,299,Blinking
frame_499.png,182,299,305,299,Blinking
frame_500.png,182,300,305,299,Blinking
frame_501.png,182,299,305,299,Blinking
frame_502.png,182,299,305,299,Blinking
frame_503.png,182,299,305,299,Blinking
frame_504.png,182,299,306,298,Blinking
frame_505.png,183,299,306,298,Blinking
frame_506.png,183,299,307,298,Blinking
frame_507.png,183,299,306,298,Blinking
frame_508.png,183,299,306,298,Blinking
frame_509.png,183,299,307,298,Blinking
frame_510.png,183,300,306,299,Blinking
frame_511.png,187,302,305,303,Blinking
frame_512.png,192,307,301,307,Blinking
