Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_321.png,143,353,257,337,Center
frame_322.png,141,352,259,335,Center
frame_323.png,142,352,257,334,Center
frame_324.png,142,352,256,333,Center
frame_325.png,141,351,257,334,Center
frame_326.png,143,351,259,335,Center
frame_327.png,143,352,259,336,Center
frame_328.png,143,350,255,332,Center
frame_329.png,144,349,254,328,Center
frame_330.png,144,350,254,331,Center
frame_331.png,143,350,255,330,Center
frame_332.png,143,350,255,331,Center
frame_333.png,146,349,255,331,Center
frame_334.png,146,350,254,330,Center
frame_335.png,144,349,254,331,Center
frame_336.png,144,350,255,330,Center
frame_337.png,145,350,255,332,Center
frame_338.png,138,349,253,332,Center
frame_339.png,141,350,255,332,Center
frame_340.png,141,351,255,331,Center
frame_341.png,141,350,254,330,Center
frame_342.png,141,350,254,330,Center
frame_343.png,141,352,253,331,Center
frame_344.png,141,352,254,331,Center
frame_345.png,142,349,254,330,Center
frame_346.png,139,348,253,329,Center
frame_347.png,139,349,253,328,Center
frame_348.png,142,350,254,330,Center
frame_349.png,139,348,254,329,Center
frame_350.png,138,348,252,328,Center
frame_351.png,140,350,253,330,Center
frame_352.png,139,350,253,330,Center
frame_353.png,140,349,253,330,Center
frame_354.png,139,350,253,331,Center
frame_355.png,141,349,254,331,Center
frame_356.png,140,351,253,330,Center
frame_357.png,140,351,253,331,Center
frame_358.png,142,350,253,330,Center
frame_359.png,142,351,253,331,Center
frame_360.png,142,348,253,330,Center
frame_361.png,140,351,253,332,Center
frame_362.png,143,350,254,333,Center
frame_363.png,145,351,253,331,Center
frame_364.png,145,350,253,329,Center
frame_365.png,146,351,253,331,Center
frame_366.png,142,350,253,331,Center
frame_367.png,143,349,253,330,Center
frame_368.png,144,349,253,330,Center
frame_369.png,143,352,253,332,Center
frame_370.png,143,350,254,331,Center
frame_371.png,139,350,253,331,Center
frame_372.png,140,353,255,334,Center
frame_373.png,142,352,257,335,Center
frame_374.png,145,350,254,331,Center
frame_375.png,144,352,254,332,Center
frame_376.png,139,351,254,331,Center
frame_377.png,138,351,254,332,Center
frame_378.png,140,352,257,335,Center
frame_379.png,140,351,255,332,Center
frame_380.png,140,352,257,334,Center
frame_381.png,147,352,256,333,Center
frame_382.png,145,351,256,334,Center
frame_383.png,147,349,257,334,Center
frame_384.png,146,351,259,335,Center
frame_385.png,145,351,255,332,Center
frame_386.png,145,351,256,333,Center
frame_387.png,146,351,256,333,Center
frame_388.png,140,351,255,333,Center
frame_389.png,143,351,255,333,Center
frame_390.png,144,351,255,332,Center
frame_391.png,143,351,255,332,Center
frame_392.png,146,351,258,335,Center
frame_393.png,144,351,255,333,Center
frame_394.png,146,351,257,334,Center
frame_395.png,147,352,258,334,Center
frame_396.png,142,353,257,334,Center
frame_397.png,141,351,256,332,Center
frame_398.png,142,351,257,332,Center
frame_399.png,147,353,258,334,Center
frame_400.png,142,351,258,335,Center
frame_401.png,145,351,259,335,Center
frame_402.png,143,349,257,333,Center
frame_403.png,144,352,258,335,Center
frame_404.png,145,350,257,333,Center
frame_405.png,147,352,260,336,Center
frame_406.png,144,352,259,335,Center
frame_407.png,142,351,258,335,Center
frame_408.png,141,351,256,333,Center
frame_409.png,141,352,259,336,Center
frame_410.png,140,353,261,339,Center
frame_411.png,141,352,259,336,Center
frame_412.png,141,351,259,336,Center
frame_413.png,140,351,256,333,Center
frame_414.png,141,352,260,337,Center
frame_415.png,139,351,255,333,Center
frame_416.png,145,351,257,334,Center
frame_417.png,141,351,258,335,Center
frame_418.png,140,352,258,335,Center
frame_419.png,141,352,259,337,Center
frame_420.png,143,352,259,337,Center
frame_421.png,143,350,258,334,Center
frame_422.png,144,351,260,335,Center
frame_423.png,144,351,260,337,Center
frame_424.png,143,351,260,336,Center
frame_425.png,145,352,260,336,Center
frame_426.png,145,351,260,335,Center
frame_427.png,143,350,258,334,Center
frame_428.png,145,351,261,337,Center
frame_429.png,145,352,260,337,Center
frame_430.png,145,352,260,337,Center
frame_431.png,144,351,260,336,Center
frame_432.png,142,351,259,335,Center
frame_433.png,142,352,260,337,Center
frame_434.png,148,351,262,337,Center
frame_435.png,143,350,260,337,Center
frame_436.png,142,352,261,337,Center
frame_437.png,142,350,260,337,Center
frame_438.png,143,351,261,339,Center
frame_439.png,142,352,260,338,Center
frame_440.png,144,352,261,339,Center
frame_441.png,147,351,260,339,Center
frame_442.png,142,352,260,339,Center
frame_443.png,148,351,264,340,Center
frame_444.png,144,351,261,340,Center
frame_445.png,139,352,260,340,Center
frame_446.png,141,352,260,339,Center
frame_447.png,139,351,259,340,Center
frame_448.png,141,352,258,337,Center
frame_449.png,140,352,259,338,Center
frame_450.png,145,350,260,338,Center
frame_451.png,144,350,259,339,Center
frame_452.png,145,351,259,338,Center
frame_453.png,144,351,258,336,Center
frame_454.png,142,350,257,337,Center
frame_455.png,141,351,258,337,Center
frame_456.png,145,350,259,337,Center
frame_457.png,141,351,260,337,Center
frame_458.png,144,352,259,338,Center
frame_459.png,142,351,260,339,Center
frame_460.png,144,351,259,338,Center
frame_461.png,145,350,259,338,Center
frame_462.png,139,351,258,338,Center
frame_463.png,141,352,257,337,Center
frame_464.png,139,350,257,335,Center
frame_465.png,139,351,257,336,Center
frame_466.png,145,351,259,338,Center
frame_467.png,140,350,257,338,Center
frame_468.png,139,351,256,338,Center
frame_469.png,140,349,257,337,Center
frame_470.png,138,349,256,334,Center
frame_471.png,145,349,256,335,Center
frame_472.png,143,351,254,334,Center
frame_473.png,141,349,255,335,Center
frame_474.png,141,350,256,336,Center
frame_475.png,138,350,255,336,Center
frame_476.png,138,350,254,336,Center
frame_477.png,138,350,260,342,Center
frame_478.png,137,350,255,338,Center
frame_479.png,143,350,255,338,Center
frame_480.png,139,351,257,338,Center
frame_481.png,139,350,255,337,Center
frame_482.png,141,351,256,338,Center
frame_483.png,142,351,257,338,Center
frame_484.png,141,350,256,339,Center
frame_485.png,140,351,255,339,Center
frame_486.png,141,351,255,337,Center
frame_487.png,141,351,255,337,Center
frame_488.png,145,350,258,339,Center
frame_489.png,141,351,255,338,Center
frame_490.png,138,351,256,339,Center
frame_491.png,141,352,256,339,Center
frame_492.png,142,351,258,340,Center
frame_493.png,140,351,256,340,Center
frame_494.png,142,351,260,343,Center
frame_495.png,144,350,257,339,Center
frame_496.png,138,351,256,339,Center
frame_497.png,139,353,258,340,Center
frame_498.png,138,352,257,340,Center
frame_499.png,140,353,257,341,Center
frame_500.png,139,352,259,341,Center
frame_501.png,140,353,258,341,Center
frame_502.png,138,353,258,341,Center
frame_503.png,138,353,258,340,Center
frame_504.png,138,352,258,341,Center
frame_505.png,140,354,258,342,Center
frame_506.png,140,354,259,342,Center
frame_507.png,143,352,260,341,Center
frame_508.png,143,353,258,341,Center
frame_509.png,138,352,256,340,Center
frame_510.png,143,351,257,340,Center
frame_511.png,138,352,255,340,Center
frame_512.png,138,352,255,340,Center
frame_513.png,137,352,254,340,Center
frame_514.png,137,352,258,340,Center
frame_515.png,138,352,254,340,Center
frame_516.png,138,354,257,341,Center
frame_517.png,137,352,253,338,Center
frame_518.png,137,351,258,341,Center
frame_519.png,141,355,257,343,Center
frame_520.png,138,353,256,341,Center
frame_521.png,137,352,253,341,Center
frame_522.png,137,353,255,341,Center
frame_523.png,135,351,253,342,Center
frame_524.png,136,352,253,341,Center
frame_525.png,136,351,253,339,Center
frame_526.png,137,352,253,341,Center
frame_527.png,137,351,257,341,Center
frame_528.png,137,352,254,341,Center
frame_529.png,136,352,253,342,Center
frame_530.png,136,351,252,341,Center
frame_531.png,135,351,253,341,Center
frame_532.png,136,351,251,341,Center
frame_533.png,136,350,250,338,Center
frame_534.png,135,350,252,340,Center
frame_535.png,136,349,251,340,Center
frame_536.png,134,350,251,340,Center
frame_537.png,137,352,251,341,Center
frame_538.png,134,350,250,339,Center
frame_539.png,136,350,252,341,Center
frame_540.png,136,351,250,340,Center
frame_541.png,135,350,252,341,Center
frame_542.png,134,350,251,341,Center
frame_543.png,134,349,251,340,Center
frame_544.png,135,351,250,340,Center
frame_545.png,134,348,250,339,Center
frame_546.png,133,348,250,340,Center
frame_547.png,133,348,249,340,Center
frame_548.png,134,349,248,337,Center
frame_549.png,134,350,250,339,Center
frame_550.png,133,349,248,341,Center
frame_551.png,129,346,245,336,Center
frame_552.png,133,349,247,337,Center
frame_553.png,132,347,246,334,Center
frame_554.png,133,348,247,335,Center
frame_555.png,132,347,247,336,Center
frame_556.png,133,347,247,336,Center
frame_557.png,133,348,247,336,Center
frame_558.png,132,347,245,334,Center
frame_559.png,132,348,247,337,Center
frame_560.png,129,343,247,336,Center
frame_561.png,132,347,246,336,Center
frame_562.png,134,346,246,335,Center
frame_563.png,135,346,246,333,Center
frame_564.png,134,348,249,337,Center
