Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_336.png,180,651,488,669,Center
frame_337.png,179,651,488,668,Center
frame_338.png,179,651,488,668,Center
frame_339.png,178,651,487,668,Center
frame_340.png,178,652,486,669,Center
frame_341.png,178,651,486,668,Center
frame_342.png,177,651,486,668,Center
frame_343.png,176,653,484,669,Center
frame_344.png,176,653,484,670,Center
frame_345.png,175,653,485,671,Center
frame_346.png,176,652,484,671,Center
frame_347.png,176,653,484,671,Center
frame_348.png,174,655,484,673,Center
frame_349.png,175,654,484,672,Center
frame_350.png,175,652,484,668,Center
frame_351.png,175,651,483,669,Center
frame_352.png,173,661,481,678,Blinking
frame_353.png,172,663,480,681,Blinking
frame_354.png,172,662,479,680,Blinking
frame_355.png,172,663,479,680,Blinking
frame_356.png,171,661,479,678,Blinking
frame_357.png,171,662,480,679,Blinking
frame_358.png,172,661,480,680,Blinking
frame_359.png,173,661,480,679,Blinking
frame_360.png,173,661,481,680,Blinking
frame_361.png,174,661,481,678,Blinking
frame_362.png,173,661,481,680,Blinking
frame_363.png,173,662,481,679,Blinking
frame_364.png,173,662,481,680,Blinking
frame_365.png,171,663,482,680,Blinking
frame_366.png,170,665,484,684,Center
frame_367.png,169,664,481,683,Blinking
frame_368.png,168,664,477,682,Blinking
frame_369.png,169,660,475,675,Center
frame_370.png,167,662,475,677,Blinking
frame_371.png,167,662,475,679,Blinking
frame_372.png,165,660,473,676,Blinking
frame_373.png,164,660,473,676,Blinking
frame_374.png,163,657,471,671,Blinking
frame_375.png,162,653,470,669,Blinking
frame_376.png,162,651,470,667,Blinking
frame_377.png,164,650,476,669,Blinking
frame_378.png,179,652,490,675,Blinking
frame_379.png,186,646,497,671,Blinking
frame_380.png,179,651,486,669,Blinking
frame_381.png,178,648,475,668,Blinking
frame_382.png,175,642,480,663,Blinking
frame_383.png,176,643,483,665,Blinking
frame_384.png,176,639,485,660,Blinking
frame_385.png,176,640,485,661,Blinking
frame_386.png,176,637,485,658,Blinking
frame_387.png,175,637,487,660,Blinking
frame_388.png,172,640,482,660,Blinking
frame_389.png,170,642,480,662,Blinking
frame_390.png,167,645,476,663,Blinking
frame_391.png,166,646,472,663,Blinking
frame_392.png,166,643,476,662,Blinking
frame_393.png,164,643,476,661,Blinking
frame_394.png,164,642,476,661,Blinking
frame_395.png,166,642,474,660,Blinking
frame_396.png,165,643,474,661,Blinking
frame_397.png,164,643,472,661,Blinking
frame_398.png,164,643,473,661,Blinking
frame_399.png,163,643,475,661,Blinking
frame_400.png,163,642,469,657,Blinking
frame_401.png,162,643,469,659,Blinking
frame_402.png,162,643,468,659,Blinking
frame_403.png,164,643,467,660,Blinking
frame_404.png,165,643,468,660,Blinking
frame_405.png,167,641,468,657,Blinking
frame_406.png,166,641,470,657,Blinking
frame_407.png,168,638,472,656,Blinking
frame_408.png,166,638,473,655,Blinking
frame_409.png,168,639,474,656,Blinking
frame_410.png,169,636,475,652,Blinking
frame_411.png,172,638,475,655,Blinking
frame_412.png,172,637,475,654,Blinking
frame_413.png,172,636,476,653,Blinking
frame_414.png,172,637,476,655,Blinking
frame_415.png,172,637,475,654,Blinking
frame_416.png,170,638,475,655,Blinking
frame_417.png,169,638,473,655,Blinking
frame_418.png,166,638,471,655,Blinking
frame_419.png,166,638,471,654,Blinking
frame_420.png,164,638,468,654,Blinking
frame_421.png,163,639,467,655,Blinking
frame_422.png,160,639,466,655,Blinking
frame_423.png,161,636,464,652,Blinking
frame_424.png,161,637,464,652,Blinking
frame_425.png,159,637,464,653,Blinking
frame_426.png,161,637,463,653,Blinking
frame_427.png,162,634,464,650,Blinking
frame_428.png,162,634,464,650,Blinking
frame_429.png,164,632,465,649,Blinking
frame_430.png,164,631,467,647,Blinking
frame_431.png,166,630,468,646,Center
frame_432.png,167,629,469,646,Blinking
frame_433.png,169,629,469,646,Blinking
frame_434.png,169,630,470,647,Blinking
frame_435.png,168,628,471,644,Blinking
frame_436.png,169,628,471,645,Blinking
frame_437.png,170,627,472,644,Blinking
frame_438.png,171,627,472,644,Center
frame_439.png,171,627,471,644,Center
frame_440.png,171,628,472,644,Center
frame_441.png,169,626,472,643,Center
frame_442.png,171,626,472,642,Center
frame_443.png,170,629,471,645,Blinking
frame_444.png,172,629,473,645,Center
frame_445.png,172,629,473,645,Blinking
frame_446.png,172,629,473,645,Blinking
frame_447.png,168,629,473,645,Center
frame_448.png,169,629,472,645,Blinking
frame_449.png,168,629,472,644,Blinking
frame_450.png,178,640,473,654,Blinking
frame_451.png,184,647,490,667,Blinking
frame_452.png,180,643,477,664,Blinking
frame_453.png,172,638,470,658,Blinking
frame_454.png,167,635,473,656,Blinking
frame_455.png,167,634,473,654,Blinking
frame_456.png,165,635,468,650,Blinking
frame_457.png,165,633,467,649,Blinking
frame_458.png,165,632,467,647,Blinking
frame_459.png,164,632,467,646,Blinking
frame_460.png,164,630,467,645,Blinking
frame_461.png,164,628,467,642,Blinking
frame_462.png,166,628,468,643,Center
frame_463.png,167,628,468,641,Center
frame_464.png,166,627,469,641,Center
frame_465.png,167,627,469,641,Center
frame_466.png,166,626,471,641,Center
frame_467.png,168,625,470,639,Center
frame_468.png,164,625,469,639,Center
frame_469.png,164,627,469,641,Center
frame_470.png,169,627,470,640,Center
frame_471.png,167,617,472,632,Center
frame_472.png,165,618,471,631,Center
frame_473.png,167,631,468,643,Center
frame_474.png,162,630,468,646,Center
frame_475.png,168,640,467,651,Center
frame_476.png,167,665,465,674,Center
frame_477.png,165,668,466,680,Center
frame_478.png,165,664,465,676,Center
frame_479.png,166,667,466,679,Center
frame_480.png,169,655,468,667,Center
frame_481.png,169,641,469,653,Center
frame_482.png,172,637,472,649,Center
frame_483.png,175,627,474,640,Center
frame_484.png,177,620,477,633,Center
frame_485.png,179,615,479,626,Center
frame_486.png,177,611,482,623,Center
frame_487.png,179,610,480,621,Center
frame_488.png,177,607,482,620,Center
frame_489.png,179,598,478,612,Center
frame_490.png,179,593,479,607,Center
frame_491.png,179,593,480,606,Center
frame_492.png,174,594,480,607,Center
frame_493.png,180,599,480,612,Center
frame_494.png,180,598,481,612,Center
frame_495.png,180,601,482,614,Center
frame_496.png,183,600,483,615,Center
frame_497.png,184,602,484,616,Center
frame_498.png,186,601,485,615,Center
frame_499.png,185,602,484,615,Center
frame_500.png,184,606,483,619,Center
frame_501.png,183,606,484,619,Center
frame_502.png,176,603,481,617,Center
frame_503.png,174,603,480,616,Center
frame_504.png,172,601,478,614,Center
frame_505.png,172,603,477,616,Center
frame_506.png,170,601,476,615,Center
frame_507.png,169,604,472,617,Center
frame_508.png,172,606,470,618,Center
frame_509.png,164,606,468,617,Center
frame_510.png,162,608,467,619,Center
