Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_362.png,547,497,874,473,Center
frame_363.png,547,497,873,472,Center
frame_364.png,547,496,874,472,Center
frame_365.png,548,497,872,477,Center
frame_366.png,548,499,873,478,Center
frame_367.png,549,499,874,475,Center
frame_368.png,548,500,873,476,Center
frame_369.png,548,501,873,476,Center
frame_370.png,548,502,872,480,Center
frame_371.png,547,500,871,480,Center
frame_372.png,548,501,872,480,Center
frame_373.png,547,500,872,480,Center
frame_374.png,548,501,872,480,Center
frame_375.png,547,501,872,481,Center
frame_376.png,548,501,874,476,Center
frame_377.png,548,501,871,480,Center
frame_378.png,548,501,871,479,Center
frame_379.png,545,501,872,476,Center
frame_380.png,545,502,870,480,Center
frame_381.png,546,502,870,481,Center
frame_382.png,547,503,871,482,Center
frame_383.png,546,504,871,484,Center
frame_384.png,547,503,873,478,Center
frame_385.png,547,504,871,483,Center
frame_386.png,548,504,874,478,Center
frame_387.png,548,504,874,478,Center
frame_388.png,548,504,872,483,Center
frame_389.png,548,504,872,481,Center
frame_390.png,548,504,872,483,Center
frame_391.png,549,503,874,477,Center
frame_392.png,549,504,872,483,Center
frame_393.png,549,504,872,482,Center
frame_394.png,549,505,875,479,Center
frame_395.png,548,505,875,480,Center
frame_396.png,550,504,873,482,Center
frame_397.png,549,504,873,484,Center
frame_398.png,550,504,876,479,Center
frame_399.png,551,505,874,482,Center
frame_400.png,550,504,874,484,Center
frame_401.png,552,504,876,479,Center
frame_402.png,552,504,877,479,Center
frame_403.png,552,505,876,484,Center
frame_404.png,553,505,876,485,Center
frame_405.png,554,505,879,479,Center
frame_406.png,555,504,878,480,Center
frame_407.png,555,505,877,483,Center
frame_408.png,556,504,877,484,Center
frame_409.png,556,504,879,482,Center
frame_410.png,557,504,880,480,Center
frame_411.png,560,504,884,480,Center
frame_412.png,565,507,888,485,Center
frame_413.png,568,506,890,484,Center
frame_414.png,570,506,894,481,Center
frame_415.png,571,506,895,481,Center
frame_416.png,572,506,895,482,Center
frame_417.png,572,507,894,481,Center
frame_418.png,572,505,892,482,Center
frame_419.png,570,505,894,480,Center
frame_420.png,570,505,892,482,Center
frame_421.png,570,505,892,485,Center
frame_422.png,569,506,894,480,Center
frame_423.png,567,506,890,485,Center
frame_424.png,568,505,890,480,Center
frame_425.png,567,505,888,484,Center
frame_426.png,567,505,887,483,Center
frame_427.png,566,505,887,484,Center
frame_428.png,565,505,887,483,Center
frame_429.png,565,503,887,482,Center
frame_430.png,564,503,886,482,Center
frame_431.png,563,504,887,483,Center
frame_432.png,561,501,883,480,Center
frame_433.png,560,499,881,479,Center
frame_434.png,560,499,884,474,Center
frame_435.png,557,498,881,478,Center
frame_436.png,558,497,882,479,Center
frame_437.png,558,497,882,478,Center
frame_438.png,559,497,884,473,Center
frame_439.png,559,497,884,474,Center
frame_440.png,557,498,884,473,Center
frame_441.png,558,498,883,473,Center
frame_442.png,559,498,882,477,Center
frame_443.png,559,495,881,474,Center
frame_444.png,559,492,881,471,Center
frame_445.png,557,488,881,469,Center
frame_446.png,558,485,882,465,Center
frame_447.png,557,483,882,463,Center
frame_448.png,558,481,882,461,Center
frame_449.png,558,481,881,460,Center
frame_450.png,558,480,882,460,Center
frame_451.png,558,480,881,460,Center
frame_452.png,558,480,881,459,Center
frame_453.png,558,479,880,458,Center
frame_454.png,559,479,880,458,Center
frame_455.png,558,480,881,460,Center
frame_456.png,559,481,882,457,Center
frame_457.png,559,483,879,461,Center
frame_458.png,559,484,880,463,Center
frame_459.png,559,485,879,464,Center
frame_460.png,559,484,880,464,Center
frame_461.png,560,484,881,465,Center
frame_462.png,562,483,885,461,Center
frame_463.png,565,481,886,463,Center
frame_464.png,568,477,891,463,Center
