Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_544.png,181,236,289,259,Blinking
frame_545.png,181,236,289,259,Blinking
frame_546.png,180,235,288,259,Blinking
frame_547.png,179,236,288,259,Blinking
frame_548.png,179,236,287,259,Blinking
frame_549.png,178,236,287,259,Blinking
frame_550.png,178,236,286,259,Blinking
frame_551.png,178,237,286,259,Blinking
frame_552.png,177,236,286,259,Blinking
frame_553.png,177,237,285,259,Blinking
frame_554.png,177,237,285,259,Blinking
frame_555.png,176,237,284,259,Blinking
frame_556.png,176,237,284,259,Blinking
frame_557.png,176,237,284,259,Blinking
frame_558.png,176,237,283,259,Blinking
frame_559.png,175,237,283,259,Blinking
frame_560.png,175,237,283,259,Blinking
frame_561.png,175,237,282,259,Blinking
frame_562.png,174,237,282,259,Blinking
frame_563.png,174,237,282,258,Blinking
frame_564.png,174,236,282,258,Blinking
frame_565.png,174,237,282,259,Blinking
frame_566.png,173,237,281,259,Blinking
frame_567.png,173,236,281,259,Blinking
frame_568.png,173,237,281,258,Blinking
frame_569.png,172,237,280,258,Blinking
frame_570.png,172,237,280,258,Blinking
frame_571.png,172,237,280,258,Blinking
frame_572.png,172,237,280,258,Blinking
frame_573.png,172,237,280,258,Blinking
frame_574.png,172,237,280,258,Blinking
frame_575.png,171,237,280,258,Blinking
frame_576.png,171,237,279,258,Blinking
frame_577.png,171,237,279,258,Blinking
frame_578.png,169,237,276,257,Blinking
frame_579.png,168,236,275,257,Blinking
frame_580.png,167,236,275,257,Blinking
frame_581.png,168,237,275,257,Blinking
frame_582.png,167,236,275,257,Blinking
frame_583.png,168,236,275,257,Blinking
frame_584.png,168,237,274,257,Blinking
frame_585.png,168,236,274,257,Blinking
frame_586.png,168,236,274,257,Blinking
frame_587.png,168,236,275,257,Blinking
frame_588.png,168,236,275,256,Blinking
frame_589.png,168,236,274,257,Blinking
frame_590.png,168,236,274,257,Blinking
frame_591.png,168,236,275,257,Blinking
frame_592.png,168,236,275,256,Blinking
frame_593.png,168,236,275,256,Blinking
frame_594.png,169,236,275,257,Blinking
frame_595.png,168,236,275,257,Blinking
frame_596.png,168,236,275,256,Blinking
frame_597.png,169,236,275,256,Blinking
frame_598.png,169,235,275,256,Blinking
frame_599.png,169,235,275,256,Blinking
frame_600.png,168,235,275,256,Blinking
frame_601.png,169,235,275,256,Blinking
frame_602.png,168,236,275,256,Blinking
frame_603.png,169,235,276,256,Blinking
frame_604.png,168,235,276,256,Blinking
frame_605.png,169,235,276,256,Blinking
frame_606.png,169,236,276,256,Blinking
frame_607.png,169,236,276,257,Blinking
frame_608.png,169,236,276,257,Blinking
frame_609.png,169,236,277,257,Blinking
frame_610.png,169,236,277,257,Blinking
frame_611.png,169,236,277,257,Blinking
frame_612.png,169,236,277,257,Blinking
frame_613.png,169,236,276,257,Blinking
frame_614.png,169,236,276,257,Blinking
frame_615.png,169,236,276,257,Blinking
frame_616.png,169,237,276,257,Blinking
frame_617.png,168,236,277,257,Blinking
frame_618.png,168,236,276,257,Blinking
frame_619.png,168,236,275,257,Blinking
frame_620.png,167,236,275,257,Blinking
frame_621.png,167,236,275,257,Blinking
frame_622.png,167,237,275,257,Blinking
frame_623.png,167,237,274,257,Blinking
frame_624.png,167,236,275,257,Blinking
frame_625.png,166,236,273,257,Blinking
frame_626.png,166,237,273,257,Blinking
frame_627.png,166,236,272,257,Blinking
frame_628.png,165,236,273,257,Blinking
frame_629.png,165,237,273,257,Blinking
frame_630.png,166,237,273,257,Blinking
frame_631.png,166,237,273,257,Blinking
frame_632.png,166,237,274,257,Blinking
frame_633.png,166,237,274,257,Blinking
frame_634.png,167,237,274,257,Blinking
frame_635.png,167,237,274,257,Blinking
frame_636.png,167,237,274,257,Blinking
frame_637.png,168,236,274,257,Blinking
frame_638.png,167,237,274,257,Blinking
frame_639.png,167,236,275,257,Blinking
frame_640.png,168,237,275,257,Blinking
frame_641.png,168,237,275,257,Blinking
frame_642.png,168,237,275,257,Blinking
frame_643.png,169,237,275,257,Blinking
frame_644.png,169,237,275,257,Blinking
frame_645.png,169,237,275,257,Blinking
frame_646.png,168,237,275,257,Blinking
frame_647.png,168,237,275,257,Blinking
frame_648.png,168,237,275,257,Blinking
frame_649.png,168,237,276,257,Blinking
frame_650.png,169,237,277,257,Blinking
frame_651.png,170,236,278,257,Blinking
frame_652.png,170,237,279,257,Blinking
frame_653.png,171,236,279,257,Blinking
frame_654.png,171,236,279,257,Blinking
frame_655.png,171,236,279,257,Blinking
frame_656.png,171,236,279,257,Blinking
frame_657.png,171,236,279,257,Blinking
frame_658.png,171,236,279,257,Blinking
frame_659.png,171,236,279,257,Blinking
frame_660.png,170,236,279,257,Blinking
frame_661.png,170,236,279,257,Blinking
frame_662.png,170,235,279,257,Blinking
frame_663.png,171,235,279,257,Blinking
frame_664.png,170,235,279,257,Blinking
frame_665.png,170,236,279,256,Blinking
frame_666.png,170,235,279,257,Blinking
frame_667.png,170,235,278,256,Blinking
frame_668.png,170,235,278,256,Blinking
frame_669.png,169,235,277,256,Blinking
frame_670.png,168,236,277,256,Blinking
frame_671.png,168,236,276,256,Blinking
frame_672.png,168,235,275,256,Blinking
frame_673.png,168,236,275,256,Blinking
frame_674.png,169,236,275,256,Blinking
frame_675.png,,,,,Unknown
frame_676.png,,,,,Unknown
frame_677.png,,,,,Unknown
frame_678.png,,,,,Unknown
frame_679.png,,,,,Unknown
frame_680.png,,,,,Unknown
