Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_420.png,235,168,326,162,Center
frame_421.png,234,167,326,161,Center
frame_422.png,235,167,326,162,Center
frame_423.png,234,168,325,162,Center
frame_424.png,234,167,325,162,Center
frame_425.png,233,167,325,162,Center
frame_426.png,233,167,325,162,Center
frame_427.png,233,168,325,162,Center
frame_428.png,234,167,325,162,Center
frame_429.png,233,167,324,162,Center
frame_430.png,234,167,325,162,Center
frame_431.png,234,168,325,162,Center
frame_432.png,234,168,325,162,Center
frame_433.png,233,167,324,162,Center
frame_434.png,233,167,324,162,Center
frame_435.png,234,168,324,162,Center
frame_436.png,235,167,324,162,Center
frame_437.png,234,168,325,163,Center
frame_438.png,234,168,325,163,Center
frame_439.png,235,167,324,162,Center
frame_440.png,235,167,325,163,Center
frame_441.png,233,168,324,163,Center
frame_442.png,235,167,325,163,Center
frame_443.png,234,168,325,163,Center
frame_444.png,235,168,324,163,Center
frame_445.png,234,167,325,162,Center
frame_446.png,234,168,325,162,Center
frame_447.png,234,168,325,163,Center
frame_448.png,234,168,323,161,Center
frame_449.png,234,168,324,162,Center
frame_450.png,234,168,325,163,Center
frame_451.png,233,168,324,162,Center
frame_452.png,234,168,324,163,Center
frame_453.png,234,168,324,163,Center
frame_454.png,233,168,324,162,Center
frame_455.png,234,168,324,162,Center
frame_456.png,233,168,324,163,Center
frame_457.png,233,168,324,162,Center
frame_458.png,233,168,324,162,Center
frame_459.png,233,168,323,162,Center
frame_460.png,233,168,324,163,Center
frame_461.png,233,168,324,163,Center
frame_462.png,234,168,324,163,Center
frame_463.png,234,168,323,162,Center
frame_464.png,233,168,323,162,Center
frame_465.png,233,168,323,162,Center
frame_466.png,233,167,323,162,Center
frame_467.png,233,168,323,162,Center
frame_468.png,233,168,323,163,Center
frame_469.png,233,168,323,162,Center
frame_470.png,233,168,323,162,Center
frame_471.png,233,168,323,162,Center
frame_472.png,233,168,323,162,Center
frame_473.png,233,168,324,162,Center
frame_474.png,232,168,323,162,Center
frame_475.png,232,168,323,162,Center
frame_476.png,233,167,323,162,Center
frame_477.png,232,168,323,162,Center
frame_478.png,232,168,323,162,Center
frame_479.png,232,168,323,163,Center
frame_480.png,232,168,323,163,Center
frame_481.png,232,168,323,162,Center
frame_482.png,232,168,322,162,Center
frame_483.png,232,168,323,163,Center
frame_484.png,233,168,323,163,Center
frame_485.png,232,168,323,163,Center
frame_486.png,232,168,323,163,Center
frame_487.png,233,167,323,163,Center
frame_488.png,233,167,322,162,Center
frame_489.png,233,168,322,163,Center
frame_490.png,233,169,322,163,Center
frame_491.png,233,169,322,163,Center
frame_492.png,232,169,322,163,Center
frame_493.png,233,166,321,163,Center
frame_494.png,232,169,321,163,Center
frame_495.png,231,169,321,163,Center
frame_496.png,230,169,321,162,Center
frame_497.png,229,169,321,163,Center
frame_498.png,229,169,321,163,Center
frame_499.png,229,169,321,163,Center
frame_500.png,230,169,320,163,Center
frame_501.png,229,169,320,163,Center
frame_502.png,230,169,320,163,Center
frame_503.png,230,169,320,163,Center
frame_504.png,229,170,320,163,Center
frame_505.png,229,169,320,163,Center
frame_506.png,229,169,319,163,Center
frame_507.png,229,169,319,163,Center
frame_508.png,229,168,319,163,Blinking
frame_509.png,231,170,325,165,Blinking
frame_510.png,227,171,319,164,Blinking
frame_511.png,226,171,322,165,Blinking
frame_512.png,229,169,320,162,Blinking
frame_513.png,229,168,319,161,Blinking
frame_514.png,230,167,320,162,Blinking
frame_515.png,230,167,320,161,Blinking
frame_516.png,230,166,320,161,Blinking
frame_517.png,230,167,321,161,Blinking
frame_518.png,230,167,321,161,Blinking
frame_519.png,230,166,321,161,Center
frame_520.png,231,166,322,160,Blinking
frame_521.png,230,169,322,161,Blinking
frame_522.png,230,169,320,161,Blinking
frame_523.png,229,168,322,160,Blinking
frame_524.png,230,169,322,160,Blinking
frame_525.png,229,169,322,160,Center
frame_526.png,229,169,322,160,Center
frame_527.png,230,169,320,163,Center
frame_528.png,230,170,320,163,Blinking
frame_529.png,231,169,322,161,Center
frame_530.png,231,170,320,162,Center
frame_531.png,231,170,321,161,Center
frame_532.png,230,169,322,160,Center
frame_533.png,229,169,319,161,Center
frame_534.png,229,169,319,162,Center
frame_535.png,228,169,318,161,Center
frame_536.png,230,170,318,161,Center
frame_537.png,230,170,318,161,Center
frame_538.png,229,169,319,161,Center
frame_539.png,230,170,319,163,Center
frame_540.png,232,168,322,162,Center
frame_541.png,232,168,322,162,Center
frame_542.png,231,169,323,163,Center
frame_543.png,231,169,322,165,Center
frame_544.png,231,169,323,161,Center
frame_545.png,231,170,322,164,Center
frame_546.png,231,170,322,164,Center
frame_547.png,234,167,323,164,Center
frame_548.png,233,169,323,164,Center
frame_549.png,234,169,323,165,Center
frame_550.png,234,168,323,164,Center
frame_551.png,231,170,323,161,Center
frame_552.png,230,169,320,164,Blinking
frame_553.png,230,170,319,162,Center
frame_554.png,230,170,320,164,Center
frame_555.png,230,170,320,164,Center
frame_556.png,230,170,319,163,Center
frame_557.png,230,169,320,164,Center
frame_558.png,231,170,320,164,Center
frame_559.png,231,170,320,163,Center
frame_560.png,231,169,320,164,Center
frame_561.png,230,170,320,164,Center
frame_562.png,230,170,319,163,Center
frame_563.png,230,170,319,163,Center
frame_564.png,229,170,319,163,Center
frame_565.png,229,170,319,163,Center
frame_566.png,229,170,319,164,Center
frame_567.png,229,170,319,164,Center
frame_568.png,228,170,318,163,Blinking
frame_569.png,228,170,318,163,Center
frame_570.png,229,169,319,164,Center
frame_571.png,229,170,318,162,Center
frame_572.png,228,170,319,164,Center
frame_573.png,229,170,318,164,Center
frame_574.png,229,170,318,163,Center
frame_575.png,229,170,318,164,Center
frame_576.png,228,170,318,163,Center
frame_577.png,228,170,318,163,Center
frame_578.png,228,170,318,164,Center
frame_579.png,229,170,318,164,Center
frame_580.png,229,170,319,163,Center
frame_581.png,229,170,318,164,Center
frame_582.png,228,170,318,164,Center
frame_583.png,228,170,318,162,Center
frame_584.png,228,170,318,163,Center
frame_585.png,227,170,318,163,Center
frame_586.png,227,170,318,163,Center
frame_587.png,227,170,318,163,Center
frame_588.png,227,170,318,163,Center
frame_589.png,227,170,318,163,Center
frame_590.png,227,170,317,163,Center
frame_591.png,227,170,317,163,Center
frame_592.png,227,170,319,160,Center
frame_593.png,227,170,318,164,Center
frame_594.png,227,170,317,163,Center
frame_595.png,227,170,319,161,Center
frame_596.png,227,170,317,163,Center
frame_597.png,227,170,317,163,Center
frame_598.png,227,170,317,163,Center
frame_599.png,227,170,317,163,Center
frame_600.png,227,169,316,163,Center
frame_601.png,227,169,316,163,Center
frame_602.png,226,170,317,164,Center
frame_603.png,226,170,317,165,Center
frame_604.png,227,170,317,164,Center
frame_605.png,227,170,317,164,Center
frame_606.png,226,170,317,164,Center
frame_607.png,227,169,317,164,Center
frame_608.png,227,170,317,163,Center
frame_609.png,226,169,318,164,Center
frame_610.png,226,169,317,163,Center
frame_611.png,228,170,317,164,Center
frame_612.png,227,170,317,164,Center
frame_613.png,227,170,317,164,Center
frame_614.png,228,170,317,164,Center
frame_615.png,227,170,317,164,Center
frame_616.png,227,170,317,164,Center
frame_617.png,227,169,317,163,Center
frame_618.png,227,170,318,164,Center
frame_619.png,227,170,318,163,Center
frame_620.png,228,170,318,164,Center
frame_621.png,229,170,319,164,Center
frame_622.png,229,170,319,164,Center
frame_623.png,229,171,319,165,Center
frame_624.png,229,169,319,164,Center
frame_625.png,229,169,319,164,Center
frame_626.png,230,170,319,164,Center
frame_627.png,229,169,319,164,Center
frame_628.png,229,169,319,163,Center
frame_629.png,229,170,319,165,Center
frame_630.png,229,169,319,164,Center
frame_631.png,228,169,318,163,Center
frame_632.png,229,170,319,164,Center
frame_633.png,229,170,319,164,Center
frame_634.png,228,170,318,164,Center
frame_635.png,228,170,318,164,Center
frame_636.png,228,169,318,164,Center
frame_637.png,229,169,318,163,Center
frame_638.png,229,170,318,164,Center
frame_639.png,229,170,318,164,Center
frame_640.png,229,170,318,164,Center
frame_641.png,229,169,317,164,Center
frame_642.png,228,169,317,163,Center
frame_643.png,228,169,317,164,Center
frame_644.png,228,169,317,163,Center
frame_645.png,228,169,318,164,Center
frame_646.png,228,169,317,163,Center
frame_647.png,228,169,318,164,Center
frame_648.png,228,169,318,163,Center
frame_649.png,228,169,318,163,Center
frame_650.png,228,169,318,164,Center
frame_651.png,228,170,318,164,Center
frame_652.png,227,169,317,163,Center
frame_653.png,227,170,317,164,Center
frame_654.png,227,170,317,163,Center
frame_655.png,227,169,317,163,Center
frame_656.png,227,169,318,164,Center
frame_657.png,227,169,317,163,Center
frame_658.png,227,170,317,163,Center
frame_659.png,227,170,317,163,Center
frame_660.png,227,169,317,164,Center
frame_661.png,227,169,317,164,Center
frame_662.png,227,169,317,163,Center
frame_663.png,227,169,317,163,Center
frame_664.png,227,169,317,163,Center
frame_665.png,228,169,319,163,Center
frame_666.png,228,169,318,163,Center
frame_667.png,229,169,318,163,Center
frame_668.png,229,169,318,163,Center
frame_669.png,228,169,318,163,Center
frame_670.png,228,169,318,163,Center
frame_671.png,228,169,318,163,Center
frame_672.png,228,169,318,163,Center
frame_673.png,228,169,318,163,Center
frame_674.png,228,169,318,163,Center
frame_675.png,228,169,318,163,Center
frame_676.png,228,169,318,163,Center
frame_677.png,228,169,318,164,Center
frame_678.png,228,169,317,163,Center
frame_679.png,228,169,317,163,Center
frame_680.png,228,169,317,163,Center
frame_681.png,228,169,317,162,Center
frame_682.png,228,169,317,163,Center
frame_683.png,228,169,317,163,Center
frame_684.png,228,169,317,163,Center
frame_685.png,228,169,317,163,Center
frame_686.png,228,169,317,163,Center
frame_687.png,227,169,317,163,Center
frame_688.png,227,169,317,164,Center
frame_689.png,227,169,318,164,Center
frame_690.png,227,168,317,163,Center
frame_691.png,228,169,317,163,Center
frame_692.png,228,169,317,163,Center
frame_693.png,228,169,317,163,Center
frame_694.png,228,169,317,163,Center
frame_695.png,228,169,317,163,Center
frame_696.png,228,169,317,163,Center
frame_697.png,228,169,317,163,Center
frame_698.png,228,169,317,164,Center
frame_699.png,227,170,317,163,Center
frame_700.png,227,169,317,164,Center
frame_701.png,227,170,317,163,Center
frame_702.png,227,169,317,163,Center
frame_703.png,227,169,317,163,Center
frame_704.png,227,169,317,163,Center
frame_705.png,227,169,317,163,Center
frame_706.png,227,170,317,163,Center
frame_707.png,227,170,317,163,Center
frame_708.png,227,170,317,163,Center
frame_709.png,226,170,317,163,Center
frame_710.png,227,170,317,164,Center
frame_711.png,227,170,316,163,Center
frame_712.png,227,170,316,163,Center
frame_713.png,227,170,317,163,Center
frame_714.png,228,170,317,164,Center
frame_715.png,227,170,317,163,Blinking
frame_716.png,226,172,321,166,Blinking
frame_717.png,224,174,321,167,Blinking
frame_718.png,229,171,324,167,Blinking
frame_719.png,228,171,317,163,Blinking
frame_720.png,229,171,318,163,Blinking
frame_721.png,228,170,319,163,Blinking
frame_722.png,228,170,318,163,Center
frame_723.png,228,172,318,164,Center
frame_724.png,227,172,319,164,Center
frame_725.png,227,172,319,164,Center
frame_726.png,228,173,319,165,Center
frame_727.png,228,173,319,166,Center
frame_728.png,230,176,319,169,Center
frame_729.png,229,176,319,168,Center
frame_730.png,229,176,320,169,Center
frame_731.png,229,176,320,169,Center
frame_732.png,230,176,319,168,Center
frame_733.png,230,176,320,168,Center
frame_734.png,229,176,320,168,Center
frame_735.png,230,176,320,168,Center
frame_736.png,230,176,320,168,Center
frame_737.png,230,176,321,167,Center
frame_738.png,228,180,324,174,Blinking
frame_739.png,232,181,327,176,Blinking
frame_740.png,229,180,325,174,Blinking
frame_741.png,,,,,Unknown
frame_742.png,231,175,321,168,Blinking
frame_743.png,232,173,322,167,Blinking
frame_744.png,232,173,322,166,Blinking
frame_745.png,232,172,322,165,Blinking
frame_746.png,232,172,321,165,Center
frame_747.png,232,171,322,165,Center
frame_748.png,231,171,322,164,Center
frame_749.png,230,171,322,165,Center
frame_750.png,231,171,322,165,Center
frame_751.png,230,171,322,164,Center
frame_752.png,230,171,322,164,Center
frame_753.png,230,172,322,164,Center
frame_754.png,230,171,321,164,Center
frame_755.png,233,170,321,165,Center
frame_756.png,233,170,324,163,Center
frame_757.png,234,171,324,163,Center
frame_758.png,233,171,324,163,Center
frame_759.png,234,171,325,163,Left
frame_760.png,229,172,320,165,Center
frame_761.png,229,172,320,165,Center
