Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_531.png,204,309,343,316,Center
frame_532.png,204,311,346,317,Center
frame_533.png,205,312,347,319,Center
frame_534.png,205,313,347,320,Center
frame_535.png,205,313,347,320,Center
frame_536.png,205,315,347,322,Center
frame_537.png,205,315,348,322,Left
frame_538.png,205,316,348,323,Center
frame_539.png,207,317,347,323,Left
frame_540.png,208,318,347,324,Left
frame_541.png,207,317,347,323,Left
frame_542.png,207,316,348,323,Left
frame_543.png,208,317,347,323,Left
frame_544.png,207,318,347,324,Left
frame_545.png,208,319,348,324,Left
frame_546.png,208,319,348,324,Left
frame_547.png,208,319,348,325,Left
frame_548.png,208,318,348,324,Left
frame_549.png,210,318,347,323,Left
frame_550.png,210,317,348,322,Left
frame_551.png,210,316,348,322,Left
frame_552.png,211,315,345,320,Center
frame_553.png,209,312,348,317,Center
frame_554.png,207,308,349,314,Center
frame_555.png,207,305,349,312,Center
frame_556.png,206,304,349,309,Center
frame_557.png,206,303,348,308,Center
frame_558.png,205,302,347,306,Center
frame_559.png,205,302,343,307,Center
frame_560.png,204,302,342,305,Center
frame_561.png,203,301,341,306,Center
frame_562.png,203,301,342,305,Center
frame_563.png,203,301,342,305,Center
frame_564.png,203,301,341,304,Center
frame_565.png,202,301,341,305,Center
frame_566.png,202,301,341,305,Center
frame_567.png,201,301,340,306,Center
frame_568.png,201,302,340,305,Center
frame_569.png,201,302,340,305,Center
frame_570.png,200,301,339,305,Center
frame_571.png,200,301,340,305,Center
frame_572.png,200,301,340,305,Center
frame_573.png,200,301,339,305,Center
frame_574.png,199,301,339,305,Center
frame_575.png,199,302,339,305,Center
frame_576.png,198,302,338,305,Center
frame_577.png,198,302,338,305,Center
frame_578.png,198,301,337,304,Center
frame_579.png,197,301,337,304,Center
frame_580.png,197,301,337,304,Center
frame_581.png,197,301,341,303,Center
frame_582.png,196,301,340,304,Center
frame_583.png,197,301,336,304,Center
frame_584.png,197,305,341,306,Center
frame_585.png,204,311,340,309,Blinking
frame_586.png,204,311,343,309,Blinking
frame_587.png,209,307,341,308,Left
frame_588.png,205,304,347,306,Left
frame_589.png,207,303,347,305,Left
frame_590.png,209,304,348,304,Left
frame_591.png,209,301,349,303,Left
frame_592.png,210,299,349,301,Left
frame_593.png,211,299,350,300,Left
frame_594.png,214,299,348,300,Left
frame_595.png,214,299,348,300,Center
frame_596.png,214,298,349,299,Left
frame_597.png,215,298,349,299,Center
frame_598.png,216,297,352,299,Left
frame_599.png,217,298,353,300,Left
frame_600.png,218,297,354,299,Left
frame_601.png,218,298,352,300,Center
frame_602.png,217,298,354,300,Left
frame_603.png,217,297,353,300,Center
frame_604.png,216,298,353,299,Center
frame_605.png,216,298,352,300,Left
frame_606.png,216,297,352,299,Left
frame_607.png,216,297,351,299,Left
frame_608.png,216,297,353,299,Left
frame_609.png,215,298,350,299,Center
frame_610.png,216,298,353,299,Left
frame_611.png,216,299,353,300,Left
frame_612.png,217,298,353,300,Left
frame_613.png,217,299,354,300,Left
frame_614.png,217,299,354,300,Left
frame_615.png,216,296,354,299,Left
frame_616.png,218,300,355,300,Left
frame_617.png,218,299,355,301,Left
frame_618.png,217,296,356,300,Left
frame_619.png,219,297,356,300,Left
frame_620.png,221,300,357,300,Left
frame_621.png,220,299,356,300,Left
frame_622.png,219,297,356,300,Left
frame_623.png,220,300,356,301,Left
frame_624.png,220,298,357,299,Left
frame_625.png,220,300,354,302,Left
frame_626.png,219,298,356,302,Left
frame_627.png,219,299,356,303,Left
frame_628.png,219,299,357,303,Left
frame_629.png,219,298,357,303,Left
frame_630.png,220,301,357,303,Left
frame_631.png,219,299,358,302,Left
frame_632.png,219,299,357,302,Left
frame_633.png,220,301,357,302,Left
frame_634.png,219,298,356,302,Left
frame_635.png,218,297,356,301,Left
frame_636.png,219,297,356,301,Left
frame_637.png,219,297,356,301,Left
frame_638.png,219,298,356,300,Left
frame_639.png,219,298,356,301,Left
frame_640.png,218,298,356,301,Left
frame_641.png,218,298,356,302,Left
frame_642.png,218,298,355,301,Left
frame_643.png,217,299,355,301,Left
frame_644.png,218,298,355,302,Left
frame_645.png,217,298,355,302,Left
frame_646.png,217,299,354,303,Left
