Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_453.png,408,990,754,1001,Blinking
frame_454.png,407,989,757,998,Blinking
frame_455.png,407,989,738,1003,Blinking
frame_456.png,406,992,756,1002,Blinking
frame_457.png,407,988,756,999,Blinking
frame_458.png,398,987,741,1000,Blinking
frame_459.png,405,989,749,1002,Blinking
frame_460.png,409,1003,737,1011,Blinking
frame_461.png,435,1017,719,1023,Blinking
frame_462.png,441,1018,717,1022,Blinking
frame_463.png,423,1017,721,1021,Blinking
frame_464.png,397,1009,724,1015,Blinking
frame_465.png,404,995,734,1008,Blinking
frame_466.png,412,991,757,1002,Blinking
frame_467.png,405,985,757,999,Blinking
frame_468.png,407,985,754,998,Blinking
frame_469.png,406,986,735,1001,Blinking
frame_470.png,405,987,750,996,Blinking
frame_471.png,404,984,751,998,Blinking
frame_472.png,406,985,757,998,Blinking
frame_473.png,404,985,755,996,Blinking
frame_474.png,404,986,750,1000,Blinking
frame_475.png,394,983,755,997,Blinking
frame_476.png,403,985,753,994,Center
frame_477.png,402,987,751,998,Blinking
frame_478.png,402,985,756,998,Blinking
frame_479.png,403,985,755,996,Center
frame_480.png,405,989,754,1000,Blinking
frame_481.png,403,985,755,998,Center
frame_482.png,402,986,757,998,Blinking
frame_483.png,404,986,755,995,Blinking
frame_484.png,404,986,756,997,Center
frame_485.png,405,990,752,1003,Blinking
frame_486.png,403,986,753,999,Blinking
frame_487.png,402,986,754,1000,Center
frame_488.png,402,990,753,1000,Blinking
frame_489.png,401,987,753,1000,Blinking
frame_490.png,400,988,754,999,Blinking
frame_491.png,399,989,753,999,Blinking
frame_492.png,399,987,752,999,Blinking
frame_493.png,401,986,738,1001,Center
frame_494.png,402,985,754,998,Center
frame_495.png,402,987,751,1001,Blinking
frame_496.png,402,987,738,1002,Blinking
frame_497.png,402,987,740,1002,Blinking
frame_498.png,403,987,757,1000,Center
frame_499.png,403,986,737,1002,Center
frame_500.png,403,987,752,998,Center
frame_501.png,401,989,754,1001,Blinking
frame_502.png,402,990,734,1004,Blinking
frame_503.png,402,989,737,1004,Center
frame_504.png,401,988,747,1002,Center
frame_505.png,400,988,748,1002,Blinking
frame_506.png,399,988,750,1002,Blinking
frame_507.png,400,989,750,1002,Blinking
frame_508.png,398,992,749,1002,Blinking
frame_509.png,399,993,749,1003,Blinking
frame_510.png,397,990,750,1002,Blinking
frame_511.png,398,989,744,1002,Blinking
frame_512.png,396,992,746,1004,Blinking
frame_513.png,398,992,744,1005,Blinking
frame_514.png,397,989,746,1003,Center
frame_515.png,398,987,750,1002,Center
frame_516.png,399,988,752,999,Center
frame_517.png,402,986,751,1000,Center
frame_518.png,401,987,748,1000,Blinking
frame_519.png,402,986,755,998,Blinking
frame_520.png,408,988,757,998,Blinking
frame_521.png,406,983,742,998,Blinking
frame_522.png,407,988,758,999,Blinking
frame_523.png,405,984,758,995,Center
frame_524.png,404,984,757,999,Blinking
frame_525.png,403,985,758,999,Blinking
frame_526.png,404,985,749,999,Blinking
frame_527.png,405,984,755,999,Blinking
frame_528.png,401,984,756,999,Blinking
frame_529.png,403,985,753,997,Blinking
frame_530.png,405,987,753,997,Blinking
frame_531.png,402,986,754,997,Blinking
frame_532.png,403,985,754,998,Blinking
frame_533.png,398,985,753,996,Center
frame_534.png,393,982,754,994,Blinking
frame_535.png,403,988,737,1001,Blinking
frame_536.png,400,985,752,997,Blinking
frame_537.png,401,987,752,996,Blinking
frame_538.png,400,987,751,997,Blinking
frame_539.png,399,985,751,996,Blinking
frame_540.png,399,985,749,995,Center
frame_541.png,398,982,748,993,Blinking
frame_542.png,396,982,746,991,Center
frame_543.png,399,983,743,993,Blinking
frame_544.png,396,979,746,991,Blinking
frame_545.png,394,983,727,999,Blinking
frame_546.png,406,992,728,1002,Blinking
frame_547.png,390,990,727,1001,Blinking
frame_548.png,394,989,733,1001,Blinking
frame_549.png,394,991,731,1003,Blinking
frame_550.png,395,990,730,1003,Blinking
frame_551.png,398,993,734,1002,Blinking
frame_552.png,396,992,737,1003,Blinking
frame_553.png,397,993,730,1003,Blinking
frame_554.png,396,992,734,1004,Blinking
frame_555.png,392,988,733,1003,Blinking
frame_556.png,390,993,734,1004,Blinking
frame_557.png,384,990,732,1003,Blinking
frame_558.png,392,991,732,1003,Blinking
frame_559.png,394,993,728,1005,Blinking
frame_560.png,390,991,732,1005,Blinking
frame_561.png,393,995,733,1006,Blinking
frame_562.png,394,996,734,1007,Blinking
frame_563.png,397,995,733,1008,Blinking
frame_564.png,399,996,734,1008,Blinking
frame_565.png,398,994,743,1007,Blinking
frame_566.png,399,993,736,1007,Blinking
frame_567.png,400,995,759,1007,Blinking
frame_568.png,403,996,752,1007,Blinking
frame_569.png,415,999,738,1009,Blinking
frame_570.png,400,994,739,1009,Blinking
frame_571.png,416,1022,723,1027,Blinking
frame_572.png,432,1025,722,1035,Blinking
frame_573.png,431,1025,717,1033,Blinking
frame_574.png,434,1016,716,1024,Blinking
frame_575.png,423,1012,739,1021,Blinking
frame_576.png,403,1008,738,1017,Blinking
frame_577.png,400,1003,736,1014,Blinking
frame_578.png,399,1002,741,1014,Blinking
frame_579.png,402,1002,735,1013,Blinking
frame_580.png,401,1001,735,1012,Blinking
frame_581.png,401,999,750,1011,Blinking
frame_582.png,392,998,748,1011,Blinking
frame_583.png,405,997,737,1008,Blinking
frame_584.png,407,1000,758,1011,Blinking
frame_585.png,406,996,742,1009,Blinking
frame_586.png,409,998,744,1010,Blinking
frame_587.png,409,998,748,1009,Blinking
frame_588.png,428,1002,753,1010,Blinking
frame_589.png,444,1021,733,1029,Blinking
frame_590.png,439,1018,726,1022,Blinking
frame_591.png,434,1013,736,1017,Blinking
frame_592.png,408,996,746,1006,Blinking
frame_593.png,409,989,746,1000,Blinking
frame_594.png,407,984,743,998,Blinking
frame_595.png,407,981,741,995,Blinking
frame_596.png,405,982,746,995,Blinking
frame_597.png,404,980,758,993,Blinking
frame_598.png,402,980,742,992,Blinking
frame_599.png,403,979,755,991,Blinking
frame_600.png,400,980,753,991,Blinking
frame_601.png,399,977,739,992,Blinking
frame_602.png,397,976,735,991,Blinking
frame_603.png,397,979,738,993,Blinking
frame_604.png,396,979,736,992,Blinking
frame_605.png,396,979,748,993,Blinking
frame_606.png,394,982,747,991,Blinking
frame_607.png,394,982,745,992,Blinking
frame_608.png,394,982,732,997,Blinking
frame_609.png,393,983,746,992,Center
frame_610.png,392,983,727,1001,Center
frame_611.png,391,986,738,999,Center
frame_612.png,388,988,739,1001,Blinking
frame_613.png,388,986,727,1000,Center
frame_614.png,388,987,740,999,Blinking
frame_615.png,385,990,737,1002,Blinking
frame_616.png,385,990,734,1005,Blinking
frame_617.png,383,992,735,1005,Center
frame_618.png,381,993,720,1011,Blinking
frame_619.png,380,995,733,1010,Blinking
frame_620.png,379,999,728,1013,Blinking
frame_621.png,379,998,726,1014,Blinking
frame_622.png,376,1001,724,1018,Blinking
frame_623.png,374,1002,724,1018,Center
frame_624.png,373,1005,710,1024,Blinking
frame_625.png,373,1004,721,1022,Blinking
frame_626.png,373,1011,722,1027,Blinking
frame_627.png,371,1012,726,1028,Blinking
frame_628.png,372,1011,726,1025,Blinking
frame_629.png,371,1011,726,1027,Blinking
frame_630.png,370,1015,708,1035,Blinking
frame_631.png,373,1014,708,1032,Blinking
frame_632.png,377,1014,731,1028,Blinking
frame_633.png,380,1013,716,1029,Blinking
frame_634.png,380,1015,732,1029,Blinking
frame_635.png,379,1015,732,1029,Blinking
frame_636.png,379,1013,733,1028,Blinking
frame_637.png,378,1014,733,1027,Blinking
frame_638.png,377,1015,734,1029,Blinking
frame_639.png,379,1015,733,1027,Blinking
frame_640.png,380,1017,731,1032,Blinking
frame_641.png,381,1015,711,1033,Blinking
frame_642.png,380,1018,733,1032,Blinking
frame_643.png,379,1013,735,1029,Blinking
frame_644.png,382,1014,736,1028,Blinking
frame_645.png,385,1020,715,1037,Blinking
frame_646.png,395,1016,720,1029,Blinking
frame_647.png,383,1015,736,1032,Blinking
frame_648.png,384,1013,735,1028,Blinking
frame_649.png,384,1014,738,1030,Blinking
frame_650.png,384,1017,735,1034,Blinking
frame_651.png,387,1017,737,1030,Blinking
frame_652.png,384,1018,741,1033,Blinking
frame_653.png,388,1014,735,1029,Blinking
frame_654.png,387,1016,737,1031,Blinking
frame_655.png,386,1017,737,1034,Blinking
frame_656.png,391,1020,738,1032,Blinking
frame_657.png,389,1015,738,1031,Blinking
