Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_399.png,1072,340,1344,349,Blinking
frame_400.png,1071,339,1344,349,Blinking
frame_401.png,1070,340,1342,349,Blinking
frame_402.png,1068,342,1341,349,Blinking
frame_403.png,1068,342,1341,349,Blinking
frame_404.png,1068,343,1340,349,Blinking
frame_405.png,1067,345,1339,350,Blinking
frame_406.png,1067,345,1339,350,Blinking
frame_407.png,1067,344,1339,350,Blinking
frame_408.png,1066,343,1338,350,Blinking
frame_409.png,1063,341,1335,347,Blinking
frame_410.png,1063,340,1335,345,Blinking
frame_411.png,1061,339,1334,344,Blinking
frame_412.png,1059,339,1332,343,Blinking
frame_413.png,1057,339,1329,343,Blinking
frame_414.png,1055,340,1327,345,Blinking
frame_415.png,1055,341,1327,346,Blinking
frame_416.png,1056,344,1329,346,Blinking
frame_417.png,1056,345,1330,347,Blinking
frame_418.png,1057,345,1330,347,Blinking
frame_419.png,1056,348,1329,349,Blinking
frame_420.png,1056,350,1329,352,Blinking
frame_421.png,1055,353,1327,354,Blinking
frame_422.png,1056,356,1328,358,Blinking
frame_423.png,1057,359,1330,360,Blinking
frame_424.png,1057,360,1330,362,Blinking
frame_425.png,1057,360,1331,363,Blinking
frame_426.png,1056,360,1330,363,Blinking
frame_427.png,1054,358,1329,363,Blinking
frame_428.png,1053,357,1328,361,Blinking
frame_429.png,1053,353,1326,358,Blinking
frame_430.png,1051,349,1326,356,Blinking
frame_431.png,1048,348,1322,354,Blinking
frame_432.png,1048,348,1322,354,Blinking
frame_433.png,1048,350,1324,354,Blinking
frame_434.png,1048,354,1323,358,Blinking
frame_435.png,1048,357,1323,361,Blinking
frame_436.png,1049,364,1320,367,Blinking
frame_437.png,1050,371,1315,370,Blinking
frame_438.png,1052,379,1317,375,Blinking
frame_439.png,1055,388,1319,381,Blinking
frame_440.png,1060,396,1332,384,Blinking
frame_441.png,1063,401,1334,384,Blinking
frame_442.png,1065,402,1336,386,Blinking
frame_443.png,1065,403,1336,387,Blinking
frame_444.png,1064,399,1336,387,Blinking
frame_445.png,1061,396,1325,386,Blinking
frame_446.png,1056,392,1321,383,Blinking
frame_447.png,1052,387,1317,381,Blinking
frame_448.png,1047,387,1315,381,Blinking
frame_449.png,1045,384,1318,377,Blinking
frame_450.png,1042,382,1318,375,Blinking
frame_451.png,1042,379,1309,373,Blinking
frame_452.png,1043,377,1310,372,Blinking
frame_453.png,1043,375,1310,371,Blinking
